#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_70530_1         -          Fer4_4               PF12800.5    0.00017   24.5  21.6     0.031   17.4   1.7   3.6   3   1   0   3   3   2   2 # 1 # 366 # 1 # ID=70193_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k127_57397_1         -          Fer4_4               PF12800.5    0.00017   24.5  10.0      0.08   16.1   1.3   2.2   2   0   0   2   2   2   2 # 1 # 387 # 1 # ID=57122_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
k127_22488_1         -          Fer4_4               PF12800.5    0.00017   24.4   9.3     0.023   17.8   1.9   2.2   2   0   0   2   2   2   2 # 2 # 373 # -1 # ID=22392_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
k127_49958_2         -          Fer4_4               PF12800.5    0.00018   24.4  13.6     0.009   19.1   3.0   2.3   2   0   0   2   2   2   2 # 213 # 848 # -1 # ID=49723_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.542
k127_61929_1         -          Fer4_4               PF12800.5     0.0002   24.3  14.6      0.11   15.7   4.8   2.3   2   0   0   2   2   2   2 # 3 # 437 # 1 # ID=61640_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_1473_3          -          Fer4_4               PF12800.5    0.00021   24.2  15.8   0.00039   23.3   2.5   3.5   3   0   0   3   3   1   1 # 2418 # 4280 # 1 # ID=1465_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k127_91570_1         -          Fer4_4               PF12800.5    0.00022   24.1   1.2   0.00022   24.1   1.2   2.8   3   0   0   3   3   1   1 # 3 # 407 # 1 # ID=91139_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k127_8313_2          -          Fer4_7               PF12838.5    2.9e-18   68.9  17.2   5.6e-08   35.9   2.3   3.1   2   1   1   3   3   2   2 # 652 # 1368 # -1 # ID=8270_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.391
k127_5426_3          -          Fer4_7               PF12838.5    1.3e-16   63.6  16.8   4.1e-09   39.6   0.9   3.4   2   2   1   3   3   1   1 # 1360 # 2127 # 1 # ID=5402_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.719
k127_19285_1         -          Fer4_7               PF12838.5      1e-15   60.7   0.0   1.1e-10   44.6   0.0   2.3   2   1   0   2   2   1   1 # 1 # 450 # -1 # ID=19201_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_44149_2         -          Fer4_7               PF12838.5    1.7e-15   60.0  30.9   4.6e-09   39.4  10.9   1.7   1   1   2   3   3   1   1 # 122 # 352 # 1 # ID=43944_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_60537_1         -          Fer4_7               PF12838.5    4.2e-15   58.8  30.7   3.6e-08   36.6  12.6   2.8   3   0   0   3   3   2   2 # 3 # 803 # -1 # ID=60251_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k127_36440_2         -          Fer4_7               PF12838.5    4.6e-15   58.6  21.1   5.5e-09   39.2   2.6   3.6   3   2   1   4   4   1   1 # 2171 # 2857 # 1 # ID=36265_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_33430_1         -          Fer4_7               PF12838.5    8.5e-14   54.6  14.5   6.4e-06   29.3   0.2   2.2   2   0   0   2   2   2   2 # 1 # 453 # 1 # ID=33272_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_11251_1         -          Fer4_7               PF12838.5    7.9e-13   51.5  25.5   9.7e-06   28.8   5.4   2.5   2   1   0   2   2   2   2 # 1 # 531 # -1 # ID=11194_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.427
k127_39742_1         -          Fer4_7               PF12838.5      1e-12   51.1  10.3   1.4e-12   50.7  10.3   1.2   1   0   0   1   1   1   1 # 2 # 340 # 1 # ID=39555_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_86719_1         -          Fer4_7               PF12838.5    3.3e-12   49.5  15.4   1.4e-08   37.8   5.7   2.3   2   1   1   3   3   1   1 # 80 # 841 # 1 # ID=86319_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_81990_2         -          Fer4_7               PF12838.5    6.6e-12   48.5  21.9   2.7e-05   27.3  13.7   2.8   2   1   1   3   3   1   1 # 88 # 483 # 1 # ID=81608_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
k127_69339_1         -          Fer4_7               PF12838.5    8.1e-12   48.2  31.8   4.5e-07   33.0  10.6   2.5   1   1   2   3   3   1   1 # 3 # 299 # 1 # ID=69011_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
k127_37260_1         -          Fer4_7               PF12838.5    1.5e-11   47.4   5.9   7.7e-06   29.1   0.5   2.2   2   0   0   2   2   1   1 # 3 # 485 # 1 # ID=37082_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k127_71577_2         -          Fer4_7               PF12838.5    1.5e-11   47.3  22.2   3.2e-07   33.5  14.1   2.3   1   1   1   2   2   1   1 # 504 # 1094 # 1 # ID=71233_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425
k127_82199_1         -          Fer4_7               PF12838.5    2.7e-11   46.6  16.4   1.8e-07   34.3   6.7   2.1   1   1   1   2   2   1   1 # 2 # 298 # -1 # ID=81817_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_70530_1         -          Fer4_7               PF12838.5    3.1e-11   46.4  17.9    0.0014   21.9   0.7   3.4   2   1   2   4   4   0   0 # 1 # 366 # 1 # ID=70193_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k127_75859_1         -          Fer4_7               PF12838.5    3.3e-11   46.3  10.2   5.7e-11   45.5  10.2   1.4   1   0   0   1   1   1   1 # 2 # 319 # 1 # ID=75501_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_69371_2         -          Fer4_7               PF12838.5    3.8e-11   46.1   5.2   8.7e-11   44.9   5.2   1.7   1   0   0   1   1   1   1 # 121 # 1266 # 1 # ID=69043_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.720
k127_56496_1         -          Fer4_7               PF12838.5      4e-11   46.0  26.7   8.6e-08   35.3  14.5   1.8   1   1   1   2   2   1   1 # 61 # 504 # -1 # ID=56224_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_61929_1         -          Fer4_7               PF12838.5    6.3e-11   45.4   5.8   0.00028   24.1   1.2   2.2   2   0   0   2   2   0   0 # 3 # 437 # 1 # ID=61640_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_20340_10        -          Fer4_7               PF12838.5    7.6e-11   45.1   7.6   1.1e-10   44.5   7.6   1.3   1   0   0   1   1   1   1 # 7504 # 8022 # -1 # ID=20254_10;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_96832_1         -          Fer4_7               PF12838.5    1.2e-10   44.5  32.9   1.6e-06   31.2  10.6   2.3   1   1   1   2   2   1   1 # 2 # 301 # 1 # ID=96380_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_61200_2         -          Fer4_7               PF12838.5    1.3e-10   44.3   5.3    0.0001   25.5   1.0   2.2   2   0   0   2   2   0   0 # 241 # 555 # 1 # ID=60912_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k127_98818_1         -          Fer4_7               PF12838.5    1.8e-10   43.9   4.7   2.8e-10   43.3   4.7   1.3   1   0   0   1   1   1   1 # 1 # 369 # -1 # ID=98358_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.734
k127_98898_1         -          Fer4_7               PF12838.5    2.2e-10   43.7  26.7   2.7e-08   37.0  14.4   2.2   1   1   1   2   2   1   1 # 14 # 436 # 1 # ID=98438_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312
k127_6201_2          -          Fer4_7               PF12838.5    2.7e-10   43.4  13.6   6.7e-05   26.1   0.4   3.4   3   0   0   3   3   0   0 # 514 # 2082 # 1 # ID=6171_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
k127_41422_2         -          Fer4_7               PF12838.5    3.7e-10   42.9  21.6   1.6e-07   34.5  10.9   2.0   1   1   1   2   2   1   1 # 370 # 594 # 1 # ID=41229_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
k127_13618_3         -          Fer4_7               PF12838.5    3.7e-10   42.9   8.8   6.6e-10   42.1   8.8   1.4   1   0   0   1   1   1   1 # 412 # 1101 # -1 # ID=13553_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506
k127_9185_1          -          Fer4_7               PF12838.5    4.4e-10   42.7   3.8     9e-10   41.7   3.8   1.5   1   1   0   1   1   1   1 # 13 # 348 # -1 # ID=9139_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
k127_13442_1         -          Fer4_7               PF12838.5    4.4e-10   42.7   7.6   0.00047   23.4   1.8   2.2   2   0   0   2   2   0   0 # 1 # 378 # 1 # ID=13377_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
k127_58972_2         -          Fer4_7               PF12838.5    4.4e-10   42.7  10.4   7.3e-10   42.0  10.4   1.4   1   0   0   1   1   1   1 # 85 # 804 # -1 # ID=58693_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
k127_46692_2         -          Fer4_7               PF12838.5    4.4e-10   42.7   5.7     1e-09   41.5   5.7   1.6   1   0   0   1   1   1   1 # 565 # 1281 # 1 # ID=46474_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_58816_1         -          Fer4_7               PF12838.5    5.4e-10   42.4  12.9   1.6e-09   40.9  13.3   1.6   1   1   0   1   1   1   1 # 2 # 325 # 1 # ID=58538_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.698
k127_68213_1         -          Fer4_7               PF12838.5    5.7e-10   42.3  12.2   1.2e-06   31.7   1.8   2.3   2   0   0   2   2   1   1 # 3 # 338 # 1 # ID=67890_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k127_82139_1         -          Fer4_7               PF12838.5      6e-10   42.2   5.9     6e-10   42.2   5.9   2.0   2   0   0   2   2   1   1 # 1 # 2310 # -1 # ID=81757_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
k127_100215_1        -          Fer4_7               PF12838.5    6.1e-10   42.2  29.8   2.1e-05   27.7  12.1   2.2   1   1   2   3   3   1   1 # 3 # 551 # -1 # ID=99726_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403
k127_33885_1         -          Fer4_7               PF12838.5    6.2e-10   42.2   4.3     7e-05   26.0   1.7   3.2   3   1   0   3   3   0   0 # 3 # 1292 # 1 # ID=33724_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.514
k127_17743_2         -          Fer4_7               PF12838.5    6.5e-10   42.1  16.4   7.2e-06   29.2   9.5   2.4   2   1   0   2   2   1   1 # 277 # 546 # -1 # ID=17663_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_54918_2         -          Fer4_7               PF12838.5    8.3e-10   41.8  22.2   1.1e-07   35.0  11.8   3.0   2   1   1   3   3   1   1 # 246 # 2054 # 1 # ID=54652_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543
k127_15235_1         -          Fer4_7               PF12838.5      1e-09   41.5  14.9     5e-06   29.7   4.5   2.8   2   0   0   2   2   1   1 # 3 # 752 # -1 # ID=15166_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.389
k127_83023_1         -          Fer4_7               PF12838.5    1.1e-09   41.4   8.9   1.5e-09   41.0   8.9   1.2   1   0   0   1   1   1   1 # 188 # 406 # 1 # ID=82639_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_34932_2         -          Fer4_7               PF12838.5    1.2e-09   41.3  14.0   1.3e-09   41.1  11.6   2.2   2   0   0   2   2   1   1 # 460 # 1074 # 1 # ID=34766_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
k127_20140_2         -          Fer4_7               PF12838.5    1.3e-09   41.2  16.4   5.2e-07   32.8   7.5   2.1   1   1   1   2   2   1   1 # 637 # 1191 # 1 # ID=20054_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
k127_58513_2         -          Fer4_7               PF12838.5    1.7e-09   40.8  24.9   2.4e-05   27.5  16.8   2.3   2   1   0   2   2   1   1 # 186 # 500 # 1 # ID=58235_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_54903_2         -          Fer4_7               PF12838.5    1.8e-09   40.7  27.1    0.0013   22.0  10.5   3.8   2   2   2   4   4   0   0 # 175 # 801 # 1 # ID=54639_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
k127_35547_3         -          Fer4_7               PF12838.5    1.8e-09   40.7   4.7   4.5e-09   39.5   4.7   1.7   1   0   0   1   1   1   1 # 1821 # 2330 # -1 # ID=35377_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.535
k127_88349_1         -          Fer4_7               PF12838.5    1.9e-09   40.7   3.6   0.00024   24.3   0.4   2.4   3   0   0   3   3   0   0 # 3 # 419 # -1 # ID=87939_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_19020_1         -          Fer4_7               PF12838.5    2.1e-09   40.5  28.2   1.6e-06   31.3  16.4   2.0   1   1   1   2   2   1   1 # 165 # 332 # 1 # ID=18936_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k127_88900_2         -          Fer4_7               PF12838.5    2.1e-09   40.5  23.4   1.9e-07   34.2  12.6   2.0   1   1   1   2   2   1   1 # 108 # 611 # 1 # ID=88488_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
k127_43985_1         -          Fer4_7               PF12838.5    2.2e-09   40.5   6.5   0.00013   25.2   1.5   2.5   2   0   0   2   2   0   0 # 44 # 949 # -1 # ID=43781_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
k127_98033_1         -          Fer4_7               PF12838.5    2.4e-09   40.3   5.1   4.3e-09   39.5   5.1   1.4   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=97577_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_4969_1          -          Fer4_7               PF12838.5    2.5e-09   40.3   7.0   5.4e-09   39.2   7.0   1.6   1   0   0   1   1   1   1 # 1 # 591 # -1 # ID=4948_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.394
k127_23078_2         -          Fer4_7               PF12838.5    2.7e-09   40.1   5.0   5.1e-09   39.3   5.0   1.5   1   1   0   1   1   1   1 # 162 # 467 # -1 # ID=22979_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
k127_1473_3          -          Fer4_7               PF12838.5    3.9e-09   39.6   6.5   1.7e-05   28.0   0.3   3.6   3   0   0   3   3   1   1 # 2418 # 4280 # 1 # ID=1465_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k127_202_1           -          Fer4_7               PF12838.5    4.5e-09   39.4  11.5     8e-09   38.6  11.5   1.4   1   0   0   1   1   1   1 # 145 # 627 # 1 # ID=199_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385
k127_39877_1         -          Fer4_7               PF12838.5    4.6e-09   39.4  14.2   6.2e-09   39.0  14.2   1.2   1   0   0   1   1   1   1 # 116 # 349 # 1 # ID=39688_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k127_86177_2         -          Fer4_7               PF12838.5    5.2e-09   39.3   3.6   5.2e-09   39.3   3.6   2.2   3   0   0   3   3   1   1 # 358 # 1107 # -1 # ID=85778_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
k127_60869_3         -          Fer4_7               PF12838.5    5.2e-09   39.2  36.3   1.3e-05   28.3  13.8   2.2   1   1   2   3   3   1   1 # 2116 # 2529 # 1 # ID=60582_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486
k127_63268_16        -          Fer4_7               PF12838.5    5.8e-09   39.1   3.3   0.00069   22.8   0.2   2.5   2   0   0   2   2   0   0 # 19000 # 19899 # -1 # ID=62973_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_91570_1         -          Fer4_7               PF12838.5      6e-09   39.1  16.0     8e-05   25.8   1.8   2.2   1   1   1   2   2   0   0 # 3 # 407 # 1 # ID=91139_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k127_77614_1         -          Fer4_7               PF12838.5    6.2e-09   39.0  40.2   5.5e-05   26.3  16.2   2.2   1   1   2   3   3   0   0 # 2 # 346 # 1 # ID=77247_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_16816_1         -          Fer4_7               PF12838.5    6.5e-09   38.9  18.1   1.5e-08   37.8   7.0   3.4   2   2   0   2   2   1   1 # 3 # 443 # 1 # ID=16741_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.458
k127_42560_1         -          Fer4_7               PF12838.5    7.5e-09   38.7   0.6   1.6e-08   37.6   0.5   1.6   1   1   0   1   1   1   1 # 3 # 326 # 1 # ID=42362_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
k127_23709_2         -          Fer4_7               PF12838.5    7.8e-09   38.7   6.1   1.3e-08   37.9   6.1   1.4   1   0   0   1   1   1   1 # 353 # 688 # -1 # ID=23608_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_78851_1         -          Fer4_7               PF12838.5    8.1e-09   38.6   6.5   1.3e-08   37.9   6.5   1.4   1   0   0   1   1   1   1 # 2 # 781 # 1 # ID=78478_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
k127_94283_2         -          Fer4_7               PF12838.5    9.3e-09   38.4  14.4    0.0011   22.2   0.6   2.9   2   1   0   2   2   0   0 # 429 # 962 # -1 # ID=93843_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_24363_1         -          Fer4_7               PF12838.5    1.2e-08   38.1   7.4   1.8e-08   37.5   7.4   1.3   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=24257_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_77663_2         -          Fer4_7               PF12838.5    1.2e-08   38.1  11.2   2.1e-08   37.3  11.2   1.4   1   1   0   1   1   1   1 # 190 # 348 # -1 # ID=77295_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_80768_1         -          Fer4_7               PF12838.5    1.4e-08   37.9  19.0    0.0001   25.5   9.0   2.8   1   1   2   3   3   0   0 # 3 # 404 # 1 # ID=80391_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_95130_2         -          Fer4_7               PF12838.5    1.5e-08   37.8   3.4    0.0023   21.1   0.2   2.5   2   0   0   2   2   0   0 # 47 # 889 # -1 # ID=94687_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k127_33359_1         -          Fer4_7               PF12838.5    2.3e-08   37.2  26.9   4.9e-06   29.7   3.8   2.9   1   1   2   3   3   1   1 # 2 # 298 # -1 # ID=33202_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_59655_1         -          Fer4_7               PF12838.5    2.5e-08   37.0   3.5    0.0041   20.4   0.4   2.3   2   0   0   2   2   0   0 # 1 # 660 # 1 # ID=59374_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_29494_1         -          Fer4_7               PF12838.5    2.7e-08   36.9  16.0   4.2e-08   36.4  16.0   1.3   1   0   0   1   1   1   1 # 3 # 281 # 1 # ID=29356_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_93565_2         -          Fer4_7               PF12838.5    3.1e-08   36.8  19.6   2.9e-06   30.5   9.8   2.2   1   1   1   2   2   1   1 # 981 # 1541 # -1 # ID=93126_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.422
k127_9574_2          -          Fer4_7               PF12838.5    3.3e-08   36.7   8.0   5.7e-08   35.9   8.0   1.4   1   0   0   1   1   1   1 # 3518 # 4861 # 1 # ID=9527_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_12238_1         -          Fer4_7               PF12838.5    3.5e-08   36.6  22.7     3e-06   30.4  11.7   1.8   1   1   1   2   2   1   1 # 2 # 298 # 1 # ID=12177_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_66603_1         -          Fer4_7               PF12838.5    3.7e-08   36.5  20.5   8.1e-05   25.8  12.7   3.4   1   1   3   4   4   0   0 # 2 # 454 # 1 # ID=66290_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_10079_1         -          Fer4_7               PF12838.5    3.9e-08   36.5  21.5   4.6e-07   33.0  10.0   1.8   1   1   1   2   2   1   1 # 3 # 341 # -1 # ID=10031_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k127_86558_1         -          Fer4_7               PF12838.5      4e-08   36.4   0.7   7.9e-08   35.5   0.7   1.5   1   1   0   1   1   1   1 # 1 # 438 # 1 # ID=86158_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.692
k127_90751_1         -          Fer4_7               PF12838.5    4.3e-08   36.3   3.3   4.3e-08   36.3   3.3   1.6   2   1   0   2   2   1   1 # 2 # 412 # -1 # ID=90326_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_78912_1         -          Fer4_7               PF12838.5    4.4e-08   36.3   4.1    0.0065   19.7   0.6   2.2   2   0   0   2   2   0   0 # 2 # 298 # 1 # ID=78538_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
k127_39605_1         -          Fer4_7               PF12838.5    5.3e-08   36.0   4.5    0.0014   21.8   1.7   2.5   2   0   0   2   2   0   0 # 144 # 965 # 1 # ID=39420_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
k127_12219_1         -          Fer4_7               PF12838.5    5.5e-08   36.0  15.3   6.1e-05   26.2   2.4   1.9   1   1   1   2   2   0   0 # 3 # 359 # 1 # ID=12158_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_82526_2         -          Fer4_7               PF12838.5    5.6e-08   35.9  22.3   7.7e-05   25.9  12.9   2.1   1   1   1   2   2   0   0 # 402 # 665 # -1 # ID=82143_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k127_544_1           -          Fer4_7               PF12838.5    5.7e-08   35.9   7.2   1.4e-07   34.7   7.4   1.5   1   1   0   1   1   1   1 # 1 # 447 # 1 # ID=539_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
k127_9_1             -          Fer4_7               PF12838.5    5.8e-08   35.9   6.4    0.0029   20.8   1.2   2.6   2   1   0   2   2   0   0 # 2 # 745 # 1 # ID=9_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_91380_1         -          Fer4_7               PF12838.5    6.6e-08   35.7  21.3     2e-06   31.0  11.5   3.0   1   1   3   4   4   1   1 # 3 # 1097 # 1 # ID=90949_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
k127_29967_7         -          Fer4_7               PF12838.5    8.6e-08   35.3  15.4    0.0085   19.4   8.1   2.9   2   1   0   2   2   0   0 # 6696 # 7277 # 1 # ID=29827_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_92768_1         -          Fer4_7               PF12838.5    9.3e-08   35.2  12.1    0.0002   24.6   3.0   1.6   1   1   1   2   2   0   0 # 1 # 300 # -1 # ID=92333_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
k127_84891_1         -          Fer4_7               PF12838.5    9.3e-08   35.2  23.6   8.7e-06   28.9  10.3   2.5   1   1   1   2   2   1   1 # 2 # 982 # 1 # ID=84496_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
k127_89056_1         -          Fer4_7               PF12838.5    9.7e-08   35.2   5.3   1.3e-07   34.7   5.3   1.4   1   0   0   1   1   1   1 # 33 # 299 # -1 # ID=88643_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_71567_2         -          Fer4_7               PF12838.5    1.1e-07   35.1   9.9   3.3e-07   33.5  10.2   1.6   1   1   0   1   1   1   1 # 104 # 301 # -1 # ID=71223_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
k127_22488_1         -          Fer4_7               PF12838.5    1.2e-07   34.9  24.9   1.2e-06   31.7  12.9   1.8   1   1   1   2   2   1   1 # 2 # 373 # -1 # ID=22392_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
k127_49958_2         -          Fer4_7               PF12838.5    1.5e-07   34.5  12.8   2.5e-07   33.9  12.8   1.3   1   0   0   1   1   1   1 # 213 # 848 # -1 # ID=49723_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.542
k127_32636_1         -          Fer4_7               PF12838.5    1.8e-07   34.3  18.4   8.2e-05   25.8   9.0   2.0   1   1   1   2   2   0   0 # 2 # 217 # -1 # ID=32484_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
k127_76413_1         -          Fer4_7               PF12838.5    1.8e-07   34.3  24.8   2.9e-06   30.5  11.7   1.9   1   1   1   2   2   1   1 # 3 # 320 # 1 # ID=76053_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
