#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_233909_1        -          FAD_binding_2        PF00890.22    0.0011   22.5   0.6    0.0015   22.0   0.6   1.2   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=233465_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k127_278029_1        -          FAD_binding_2        PF00890.22    0.0011   22.5   0.7    0.0013   22.2   0.7   1.1   1   0   0   1   1   1   1 # 3 # 407 # -1 # ID=277489_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.728
k127_45331_2         -          FAD_binding_2        PF00890.22    0.0011   22.4   0.5    0.0014   22.1   0.5   1.2   1   0   0   1   1   1   1 # 565 # 822 # 1 # ID=45240_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_103412_1        -          FAD_binding_2        PF00890.22    0.0011   22.4   3.0     0.002   21.6   2.9   1.4   1   1   0   1   1   1   1 # 2 # 409 # 1 # ID=103201_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
k127_226945_2        -          FAD_binding_2        PF00890.22    0.0011   22.4   2.8    0.0012   22.3   2.8   1.0   1   0   0   1   1   1   1 # 263 # 385 # 1 # ID=226513_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_81877_1         -          FAD_binding_2        PF00890.22    0.0011   22.4   0.0    0.0011   22.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 191 # -1 # ID=81699_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.714
k127_150861_1        -          FAD_binding_2        PF00890.22    0.0012   22.4   0.0    0.0014   22.1   0.0   1.1   1   0   0   1   1   1   1 # 2 # 298 # 1 # ID=150557_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_33686_1         -          FAD_binding_2        PF00890.22    0.0012   22.3   0.0    0.0016   21.9   0.0   1.2   1   0   0   1   1   1   1 # 3 # 356 # -1 # ID=33613_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_232774_2        -          FAD_binding_2        PF00890.22    0.0012   22.3   0.5    0.0014   22.1   0.5   1.0   1   0   0   1   1   1   1 # 999 # 1196 # 1 # ID=232331_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k127_337124_1        -          FAD_binding_2        PF00890.22    0.0013   22.2   2.3     0.002   21.6   2.3   1.3   1   0   0   1   1   1   1 # 2 # 415 # 1 # ID=334711_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.737
k127_151340_1        -          FAD_binding_2        PF00890.22    0.0013   22.2   1.7    0.0015   22.0   1.7   1.1   1   0   0   1   1   1   1 # 3 # 140 # 1 # ID=151034_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_29503_1         -          FAD_binding_2        PF00890.22    0.0013   22.2   0.1    0.0013   22.2   0.1   1.6   2   0   0   2   2   1   1 # 2 # 577 # 1 # ID=29438_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_137105_1        -          FAD_binding_2        PF00890.22    0.0014   22.1   1.6    0.0021   21.5   1.6   1.2   1   0   0   1   1   1   1 # 2 # 460 # 1 # ID=136835_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_111951_1        -          FAD_binding_2        PF00890.22    0.0015   22.0   0.0    0.0021   21.5   0.0   1.1   1   0   0   1   1   1   1 # 1 # 423 # -1 # ID=111724_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k127_211910_1        -          FAD_binding_2        PF00890.22    0.0015   22.0   0.1    0.0018   21.8   0.1   1.1   1   0   0   1   1   1   1 # 2 # 337 # -1 # ID=211503_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
k127_159500_2        -          FAD_binding_2        PF00890.22    0.0016   21.9   0.0    0.0016   21.9   0.0   1.1   1   0   0   1   1   1   1 # 385 # 615 # 1 # ID=159182_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_51516_2         -          FAD_binding_2        PF00890.22    0.0016   21.9   1.6    0.0018   21.7   1.6   1.0   1   0   0   1   1   1   1 # 201 # 392 # 1 # ID=51411_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.776
k127_225484_1        -          FAD_binding_2        PF00890.22    0.0017   21.8   0.7    0.0021   21.5   0.7   1.1   1   0   0   1   1   1   1 # 2 # 301 # 1 # ID=225055_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.727
k127_304054_2        -          FAD_binding_2        PF00890.22    0.0017   21.8   0.1    0.0018   21.7   0.1   1.2   1   0   0   1   1   1   1 # 321 # 554 # 1 # ID=301712_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_256724_1        -          FAD_binding_2        PF00890.22    0.0017   21.8   0.0    0.0019   21.6   0.0   1.1   1   0   0   1   1   1   1 # 2 # 394 # -1 # ID=256227_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_129933_2        -          FAD_binding_2        PF00890.22    0.0018   21.7   0.2     0.021   18.2   0.0   2.1   2   0   0   2   2   0   0 # 637 # 1800 # 1 # ID=129677_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_265001_1        -          FAD_binding_2        PF00890.22    0.0018   21.7   0.0    0.0023   21.4   0.0   1.1   1   0   0   1   1   1   1 # 3 # 437 # 1 # ID=264478_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
k127_32835_1         -          FAD_binding_2        PF00890.22    0.0019   21.7   6.3    0.0024   21.3   1.5   2.1   2   0   0   2   2   1   1 # 3 # 476 # 1 # ID=32763_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.726
k127_314153_1        -          FAD_binding_2        PF00890.22    0.0021   21.5   0.3    0.0021   21.5   0.3   1.0   1   0   0   1   1   1   1 # 3 # 119 # -1 # ID=311798_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
k127_313548_1        -          FAD_binding_2        PF00890.22    0.0021   21.5   0.3    0.0028   21.1   0.3   1.1   1   0   0   1   1   1   1 # 98 # 496 # 1 # ID=311193_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454
k127_162194_1        -          FAD_binding_2        PF00890.22    0.0024   21.3   0.2    0.0032   20.9   0.2   1.2   1   0   0   1   1   1   1 # 2 # 412 # -1 # ID=161875_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_256541_1        -          FAD_binding_2        PF00890.22    0.0024   21.3   1.1    0.0024   21.3   1.1   1.8   2   0   0   2   2   1   1 # 95 # 298 # 1 # ID=256045_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534
k127_163690_1        -          FAD_binding_2        PF00890.22    0.0026   21.2   0.2    0.0032   20.9   0.2   1.1   1   0   0   1   1   1   1 # 1 # 354 # -1 # ID=163371_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.458
k127_245155_1        -          FAD_binding_2        PF00890.22    0.0027   21.2   0.0    0.0028   21.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=244684_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
k127_217082_1        -          FAD_binding_2        PF00890.22    0.0028   21.1   0.5     0.017   18.5   0.2   1.9   1   1   0   2   2   0   0 # 3 # 341 # 1 # ID=216663_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.723
k127_246866_1        -          FAD_binding_2        PF00890.22    0.0028   21.1   0.7    0.0038   20.7   0.7   1.1   1   0   0   1   1   1   1 # 77 # 736 # 1 # ID=246395_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474
k127_84530_1         -          FAD_binding_2        PF00890.22    0.0029   21.0   0.0    0.0042   20.5   0.0   1.2   1   0   0   1   1   1   1 # 2 # 445 # -1 # ID=84350_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_331932_1        -          FAD_binding_2        PF00890.22    0.0029   21.0   1.8    0.0035   20.8   1.8   1.2   1   0   0   1   1   1   1 # 2 # 349 # 1 # ID=329532_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.681
k127_310771_1        -          FAD_binding_2        PF00890.22     0.003   21.0   0.1    0.0031   20.9   0.1   1.2   1   0   0   1   1   1   1 # 77 # 394 # 1 # ID=308421_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594
k127_7188_1          -          FAD_binding_2        PF00890.22     0.003   21.0   2.4    0.0039   20.6   2.4   1.1   1   0   0   1   1   1   1 # 2 # 550 # 1 # ID=7180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
k127_178875_1        -          FAD_binding_2        PF00890.22     0.003   21.0   5.3    0.0039   20.6   5.3   1.1   1   0   0   1   1   1   1 # 2 # 334 # -1 # ID=178531_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
k127_332913_1        -          FAD_binding_2        PF00890.22     0.003   21.0   0.1    0.0039   20.6   0.1   1.1   1   0   0   1   1   1   1 # 2 # 541 # 1 # ID=330511_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
k127_190429_1        -          FAD_binding_2        PF00890.22    0.0031   21.0   3.1    0.0035   20.8   3.1   1.1   1   0   0   1   1   1   1 # 79 # 345 # 1 # ID=190065_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.745
k127_150804_1        -          FAD_binding_2        PF00890.22    0.0031   20.9   0.0    0.0042   20.5   0.0   1.1   1   0   0   1   1   1   1 # 295 # 597 # 1 # ID=150500_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518
k127_292993_1        -          FAD_binding_2        PF00890.22    0.0032   20.9   0.7    0.0054   20.2   0.7   1.3   1   0   0   1   1   0   0 # 3 # 392 # 1 # ID=292287_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.449
k127_170426_1        -          FAD_binding_2        PF00890.22    0.0033   20.8   0.1    0.0042   20.5   0.1   1.1   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=170095_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_240965_1        -          FAD_binding_2        PF00890.22    0.0034   20.8   0.2    0.0037   20.7   0.2   1.0   1   0   0   1   1   1   1 # 3 # 380 # -1 # ID=240505_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.720
k127_70420_1         -          FAD_binding_2        PF00890.22    0.0035   20.8   1.0    0.0088   19.5   0.4   1.7   1   1   1   2   2   0   0 # 3 # 365 # -1 # ID=70271_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k127_107253_1        -          FAD_binding_2        PF00890.22    0.0035   20.8   0.9    0.0035   20.8   0.9   1.0   1   0   0   1   1   1   1 # 3 # 134 # -1 # ID=107035_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.773
k127_320539_2        -          FAD_binding_2        PF00890.22    0.0037   20.7   0.4    0.0048   20.3   0.4   1.1   1   0   0   1   1   0   0 # 208 # 687 # 1 # ID=318165_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_87626_2         -          FAD_binding_2        PF00890.22    0.0037   20.7   0.0    0.0044   20.4   0.0   1.0   1   0   0   1   1   1   1 # 413 # 631 # 1 # ID=87444_2;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=14bp;gc_cont=0.320
k127_151345_1        -          FAD_binding_2        PF00890.22     0.004   20.6   0.4     0.024   18.0   0.2   2.1   2   0   0   2   2   0   0 # 1 # 963 # 1 # ID=151039_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
k127_272508_1        -          FAD_binding_2        PF00890.22     0.004   20.6   1.3    0.0067   19.8   0.6   1.6   2   0   0   2   2   0   0 # 2 # 298 # 1 # ID=271976_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.724
k127_289878_1        -          FAD_binding_2        PF00890.22    0.0042   20.5   0.4    0.0046   20.4   0.4   1.0   1   0   0   1   1   0   0 # 74 # 319 # 1 # ID=289320_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_31511_1         -          FAD_binding_2        PF00890.22    0.0042   20.5   0.8    0.0046   20.4   0.8   1.0   1   0   0   1   1   0   0 # 3 # 197 # -1 # ID=31441_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_103935_1        -          FAD_binding_2        PF00890.22    0.0043   20.5   1.2    0.0059   20.0   1.2   1.2   1   0   0   1   1   0   0 # 2 # 397 # 1 # ID=103723_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_15323_1         -          FAD_binding_2        PF00890.22    0.0043   20.5   0.2    0.0049   20.3   0.2   1.1   1   0   0   1   1   0   0 # 1 # 489 # 1 # ID=15293_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_32507_1         -          FAD_binding_6        PF00970.22   4.2e-16   63.3   0.1   5.3e-16   63.0   0.1   1.1   1   0   0   1   1   1   1 # 1 # 330 # -1 # ID=32436_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
k127_284319_1        -          FAD_binding_6        PF00970.22   4.3e-14   56.8   0.0   6.4e-14   56.3   0.0   1.2   1   0   0   1   1   1   1 # 1 # 534 # 1 # ID=283773_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_195250_1        -          FAD_binding_6        PF00970.22     9e-12   49.4   0.0   1.3e-11   48.9   0.0   1.2   1   0   0   1   1   1   1 # 1 # 426 # 1 # ID=194879_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_251069_1        -          FAD_binding_6        PF00970.22   1.7e-11   48.5   0.0   2.1e-11   48.2   0.0   1.1   1   0   0   1   1   1   1 # 3 # 425 # -1 # ID=250592_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.515
k127_333701_1        -          FAD_binding_6        PF00970.22   8.2e-11   46.3   0.0   1.2e-10   45.8   0.0   1.3   1   0   0   1   1   1   1 # 2 # 415 # 1 # ID=331299_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486
k127_95555_2         -          FAD_binding_6        PF00970.22   2.9e-10   44.6   0.0     3e-10   44.5   0.0   1.0   1   0   0   1   1   1   1 # 103 # 345 # 1 # ID=95360_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_302715_1        -          FAD_binding_6        PF00970.22   1.2e-08   39.4   0.0   1.7e-05   29.3   0.0   2.2   2   0   0   2   2   1   1 # 3 # 800 # 1 # ID=300375_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
k127_108405_1        -          FAD_binding_6        PF00970.22     9e-08   36.6   0.0   1.3e-07   36.1   0.0   1.2   1   0   0   1   1   1   1 # 3 # 455 # -1 # ID=108186_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
k127_212776_1        -          FAD_binding_6        PF00970.22   1.8e-07   35.6   0.0   2.3e-07   35.3   0.0   1.1   1   0   0   1   1   1   1 # 1 # 309 # -1 # ID=212367_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
k127_208992_1        -          FAD_binding_6        PF00970.22   2.6e-07   35.1   0.0   6.2e-07   33.9   0.0   1.6   1   1   0   1   1   1   1 # 1 # 468 # 1 # ID=208589_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.457
k127_18701_1         -          FAD_binding_6        PF00970.22   8.4e-07   33.5   0.0   1.1e-06   33.1   0.0   1.2   1   0   0   1   1   1   1 # 1 # 267 # -1 # ID=18668_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
k127_321327_1        -          FAD_binding_6        PF00970.22   1.2e-06   32.9   0.0   3.7e-06   31.4   0.0   1.7   1   1   1   2   2   1   1 # 1 # 417 # -1 # ID=318952_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.448
k127_142372_1        -          FAD_binding_6        PF00970.22   3.4e-06   31.5   0.0     5e-06   31.0   0.0   1.3   1   0   0   1   1   1   1 # 1 # 360 # -1 # ID=142088_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k127_42772_1         -          FAD_binding_6        PF00970.22   0.00014   26.4   0.0      0.11   17.0   0.0   2.1   2   0   0   2   2   0   0 # 1 # 324 # 1 # ID=42687_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_223215_1        -          FAD_binding_6        PF00970.22   0.00053   24.5   0.0   0.00068   24.1   0.0   1.2   1   0   0   1   1   1   1 # 1 # 357 # -1 # ID=222791_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.417
k127_148922_1        -          FAD_binding_6        PF00970.22    0.0012   23.3   0.0    0.0013   23.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 227 # -1 # ID=148624_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_234280_1        -          FAD_binding_6        PF00970.22    0.0013   23.2   0.0    0.0015   23.0   0.0   1.1   1   0   0   1   1   1   1 # 2 # 256 # -1 # ID=233836_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_227097_2        -          FAD_binding_6        PF00970.22    0.0042   21.6   0.0    0.0047   21.4   0.0   1.0   1   0   0   1   1   1   1 # 141 # 329 # 1 # ID=226665_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_113628_1        -          FAD_binding_6        PF00970.22    0.0055   21.2   0.0    0.0075   20.8   0.0   1.2   1   0   0   1   1   0   0 # 1 # 384 # 1 # ID=113400_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k127_40086_2         -          FAD_oxidored         PF12831.5    4.6e-62  215.1   0.0   5.6e-62  214.8   0.0   1.0   1   0   0   1   1   1   1 # 631 # 1518 # -1 # ID=40008_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_38253_2         -          FAD_oxidored         PF12831.5    2.1e-59  206.3   0.2   2.4e-59  206.1   0.2   1.0   1   0   0   1   1   1   1 # 1131 # 1763 # -1 # ID=38176_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_82393_1         -          FAD_oxidored         PF12831.5    1.2e-54  190.7   0.0   1.4e-54  190.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 851 # -1 # ID=82215_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
k127_160012_2        -          FAD_oxidored         PF12831.5    5.9e-51  178.5   0.0   7.3e-51  178.2   0.0   1.0   1   0   0   1   1   1   1 # 145 # 1341 # 1 # ID=159694_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_69624_2         -          FAD_oxidored         PF12831.5    2.2e-48  170.0   0.0   6.4e-48  168.5   0.0   1.7   1   1   0   1   1   1   1 # 404 # 1474 # 1 # ID=69476_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_304902_1        -          FAD_oxidored         PF12831.5    6.7e-44  155.2   0.1   2.5e-30  110.5   0.0   2.0   1   1   1   2   2   2   2 # 2 # 691 # -1 # ID=302559_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_245979_1        -          FAD_oxidored         PF12831.5    2.3e-40  143.6   0.1   2.6e-40  143.4   0.1   1.0   1   0   0   1   1   1   1 # 3 # 389 # 1 # ID=245508_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_176458_1        -          FAD_oxidored         PF12831.5    1.3e-37  134.5   0.2   1.5e-37  134.3   0.2   1.0   1   0   0   1   1   1   1 # 2 # 403 # -1 # ID=176119_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
k127_211038_1        -          FAD_oxidored         PF12831.5    1.6e-37  134.2   0.0   1.8e-37  134.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 374 # 1 # ID=210631_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
k127_289025_1        -          FAD_oxidored         PF12831.5    2.2e-37  133.7   0.0   2.5e-37  133.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 669 # 1 # ID=288468_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
k127_171477_1        -          FAD_oxidored         PF12831.5      4e-35  126.3   0.0   4.3e-35  126.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 706 # -1 # ID=171144_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_30247_1         -          FAD_oxidored         PF12831.5    1.5e-34  124.4   0.1   1.8e-34  124.1   0.1   1.0   1   0   0   1   1   1   1 # 1 # 435 # -1 # ID=30182_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_92200_1         -          FAD_oxidored         PF12831.5    7.4e-31  112.2   0.0   9.1e-31  111.9   0.0   1.1   1   0   0   1   1   1   1 # 1 # 525 # -1 # ID=92014_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_172487_1        -          FAD_oxidored         PF12831.5    1.1e-30  111.7   0.5   1.2e-30  111.5   0.5   1.1   1   0   0   1   1   1   1 # 3 # 377 # 1 # ID=172154_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_271884_1        -          FAD_oxidored         PF12831.5    1.7e-30  111.0   0.0   1.9e-30  110.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 346 # 1 # ID=271353_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
k127_46449_1         -          FAD_oxidored         PF12831.5    5.1e-30  109.5   0.0   5.9e-30  109.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 349 # -1 # ID=46355_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_260500_1        -          FAD_oxidored         PF12831.5    1.6e-29  107.8   0.0   1.9e-29  107.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 362 # 1 # ID=259988_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_82403_1         -          FAD_oxidored         PF12831.5    2.6e-29  107.1   0.4   2.9e-29  107.0   0.4   1.0   1   0   0   1   1   1   1 # 1 # 444 # 1 # ID=82225_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.453
k127_184899_1        -          FAD_oxidored         PF12831.5    3.9e-29  106.6   0.1   4.6e-29  106.3   0.1   1.1   1   0   0   1   1   1   1 # 39 # 494 # -1 # ID=184546_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_58085_1         -          FAD_oxidored         PF12831.5    2.1e-28  104.2   0.0   2.2e-28  104.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=57966_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
k127_40692_1         -          FAD_oxidored         PF12831.5    3.7e-28  103.3   0.0   3.9e-28  103.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 431 # -1 # ID=40610_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_234411_1        -          FAD_oxidored         PF12831.5    2.3e-27  100.7   0.0   2.6e-27  100.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 409 # -1 # ID=233967_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_292727_1        -          FAD_oxidored         PF12831.5    2.1e-26   97.6   0.0   2.4e-26   97.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 372 # -1 # ID=292044_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
k127_301582_2        -          FAD_oxidored         PF12831.5    7.3e-26   95.8   0.0   7.8e-26   95.7   0.0   1.0   1   0   0   1   1   1   1 # 336 # 653 # -1 # ID=299242_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_100814_1        -          FAD_oxidored         PF12831.5    8.5e-26   95.6   0.0   9.9e-26   95.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 464 # 1 # ID=100605_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_172057_1        -          FAD_oxidored         PF12831.5    9.7e-25   92.1   0.0   1.1e-24   92.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 400 # 1 # ID=171724_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.441
k127_303518_1        -          FAD_oxidored         PF12831.5    5.4e-24   89.6   0.1   5.8e-24   89.5   0.1   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=301177_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_25747_1         -          FAD_oxidored         PF12831.5    7.7e-24   89.1   0.0   8.7e-24   88.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 334 # 1 # ID=25690_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
k127_24896_1         -          FAD_oxidored         PF12831.5    2.1e-23   87.7   0.2   2.3e-23   87.5   0.2   1.0   1   0   0   1   1   1   1 # 2 # 376 # 1 # ID=24841_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_265352_1        -          FAD_oxidored         PF12831.5    5.2e-23   86.4   0.0   5.9e-23   86.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 415 # 1 # ID=264829_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.720
k127_271758_1        -          FAD_oxidored         PF12831.5    5.9e-23   86.2   0.5   6.7e-23   86.0   0.5   1.0   1   0   0   1   1   1   1 # 1 # 309 # 1 # ID=271228_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
