#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_97351_1         -          Molybdopterin        PF00384.21   0.00019   24.8   0.0   0.00026   24.4   0.0   1.1   1   0   0   1   1   1   1 # 2 # 463 # -1 # ID=97149_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_153191_1        -          Molybdopterin        PF00384.21   0.00019   24.8   0.0    0.0002   24.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 338 # 1 # ID=152884_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
k127_322843_1        -          Molybdopterin        PF00384.21   0.00024   24.5   0.0   0.00029   24.2   0.0   1.1   1   0   0   1   1   1   1 # 2 # 385 # 1 # ID=320467_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_132196_1        -          Molybdopterin        PF00384.21   0.00025   24.5   0.1   0.00033   24.0   0.1   1.2   1   0   0   1   1   1   1 # 2 # 343 # 1 # ID=131940_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_321221_1        -          Molybdopterin        PF00384.21   0.00032   24.1   0.0   0.00038   23.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 423 # -1 # ID=318846_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_105984_1        -          Molybdopterin        PF00384.21   0.00034   24.0   0.0    0.0005   23.4   0.0   1.2   1   0   0   1   1   1   1 # 3 # 320 # 1 # ID=105767_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.277
k127_257266_1        -          Molybdopterin        PF00384.21   0.00038   23.8   0.0   0.00047   23.5   0.0   1.1   1   0   0   1   1   1   1 # 2 # 355 # -1 # ID=256767_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_341337_2        -          Molybdopterin        PF00384.21   0.00041   23.7   0.1   0.00052   23.4   0.1   1.1   1   0   0   1   1   1   1 # 369 # 848 # 1 # ID=338915_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_88612_1         -          Molybdopterin        PF00384.21   0.00044   23.6   0.0   0.00063   23.1   0.0   1.3   1   1   0   1   1   1   1 # 2 # 547 # -1 # ID=88428_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
k127_210936_1        -          Molybdopterin        PF00384.21   0.00061   23.2   0.0    0.0012   22.2   0.0   1.4   1   1   0   1   1   1   1 # 1 # 474 # -1 # ID=210529_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
k127_222577_1        -          Molybdopterin        PF00384.21   0.00069   23.0   0.0   0.00077   22.8   0.0   1.1   1   0   0   1   1   1   1 # 2 # 409 # -1 # ID=222154_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k127_208361_1        -          Molybdopterin        PF00384.21   0.00079   22.8   0.0   0.00083   22.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 368 # -1 # ID=207958_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
k127_315314_1        -          Molybdopterin        PF00384.21   0.00081   22.8   0.0   0.00081   22.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 365 # -1 # ID=312957_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
k127_255674_1        -          Molybdopterin        PF00384.21   0.00087   22.6   0.1     0.001   22.4   0.1   1.1   1   0   0   1   1   1   1 # 1 # 369 # 1 # ID=255180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.743
k127_240315_1        -          Molybdopterin        PF00384.21    0.0011   22.3   0.0    0.0013   22.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=239859_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.420
k127_162635_1        -          Molybdopterin        PF00384.21    0.0012   22.2   0.0    0.0013   22.0   0.0   1.2   1   0   0   1   1   1   1 # 3 # 755 # 1 # ID=162316_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.766
k127_47366_1         -          Molybdopterin        PF00384.21    0.0013   22.1   0.0    0.0013   22.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 347 # 1 # ID=47271_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
k127_312927_1        -          Molybdopterin        PF00384.21    0.0014   21.9   0.0    0.0018   21.6   0.0   1.2   1   0   0   1   1   1   1 # 1 # 630 # -1 # ID=310572_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
k127_72753_1         -          Molybdopterin        PF00384.21    0.0016   21.8   0.0    0.0016   21.8   0.0   1.2   1   0   0   1   1   1   1 # 2 # 343 # 1 # ID=72603_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_160220_1        -          Molybdopterin        PF00384.21    0.0016   21.7   0.0    0.0019   21.5   0.0   1.0   1   0   0   1   1   0   0 # 2 # 322 # -1 # ID=159902_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_9198_1          -          Molybdopterin        PF00384.21    0.0017   21.7   0.0    0.0017   21.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 338 # -1 # ID=9182_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_154081_1        -          Molybdop_Fe4S4       PF04879.15   1.3e-19   74.0   0.4   1.9e-19   73.5   0.4   1.2   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=153772_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_265718_1        -          Molybdop_Fe4S4       PF04879.15   1.4e-17   67.6   0.7   1.7e-17   67.3   0.7   1.2   1   0   0   1   1   1   1 # 93 # 386 # 1 # ID=265194_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
k127_123964_1        -          Molybdop_Fe4S4       PF04879.15   2.3e-17   66.9   0.8   2.3e-17   66.9   0.8   1.9   2   0   0   2   2   1   1 # 2 # 523 # 1 # ID=123716_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.443
k127_241086_1        -          Molybdop_Fe4S4       PF04879.15   1.2e-16   64.6   0.5   1.8e-16   64.0   0.5   1.3   1   0   0   1   1   1   1 # 3 # 422 # 1 # ID=240626_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k127_114108_1        -          Molybdop_Fe4S4       PF04879.15   1.4e-16   64.4   2.1   1.4e-16   64.4   2.1   1.8   2   0   0   2   2   1   1 # 2 # 340 # -1 # ID=113878_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_155039_1        -          Molybdop_Fe4S4       PF04879.15   1.9e-16   64.0   0.6     3e-16   63.3   0.6   1.3   1   0   0   1   1   1   1 # 3 # 377 # 1 # ID=154727_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.691
k127_15780_1         -          Molybdop_Fe4S4       PF04879.15   2.2e-16   63.8   3.7   2.6e-16   63.5   3.7   1.1   1   0   0   1   1   1   1 # 2 # 268 # -1 # ID=15748_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k127_214071_1        -          Molybdop_Fe4S4       PF04879.15   2.5e-16   63.6   3.3   3.2e-16   63.2   3.3   1.2   1   0   0   1   1   1   1 # 1 # 303 # -1 # ID=213661_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k127_76824_1         -          Molybdop_Fe4S4       PF04879.15   3.9e-15   59.8   1.0   3.9e-15   59.8   1.0   2.1   2   0   0   2   2   1   1 # 3 # 404 # -1 # ID=76667_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
k127_105206_1        -          Molybdop_Fe4S4       PF04879.15   4.8e-15   59.5   3.4     6e-15   59.1   3.4   1.1   1   0   0   1   1   1   1 # 52 # 369 # 1 # ID=104991_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_285310_1        -          Molybdop_Fe4S4       PF04879.15   2.4e-14   57.2   0.9   3.8e-14   56.6   0.9   1.3   1   0   0   1   1   1   1 # 167 # 802 # 1 # ID=284760_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_126607_1        -          Molybdop_Fe4S4       PF04879.15   3.4e-14   56.7   0.1   4.1e-14   56.5   0.1   1.1   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=126356_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.721
k127_255674_1        -          Molybdop_Fe4S4       PF04879.15   5.4e-14   56.1   2.4     7e-14   55.7   2.4   1.2   1   0   0   1   1   1   1 # 1 # 369 # 1 # ID=255180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.743
k127_162020_1        -          Molybdop_Fe4S4       PF04879.15   7.9e-14   55.6   0.3   1.6e-13   54.6   0.3   1.5   1   0   0   1   1   1   1 # 29 # 631 # 1 # ID=161701_1;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=15bp;gc_cont=0.567
k127_222387_1        -          Molybdop_Fe4S4       PF04879.15   7.9e-13   52.4   0.3   1.3e-12   51.7   0.3   1.3   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=221964_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.529
k127_237767_1        -          Molybdop_Fe4S4       PF04879.15     1e-12   52.0   0.1   1.3e-12   51.6   0.1   1.2   1   0   0   1   1   1   1 # 3 # 293 # -1 # ID=237313_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546
k127_66376_1         -          Molybdop_Fe4S4       PF04879.15   1.8e-12   51.2   0.7   2.1e-12   51.0   0.7   1.1   1   0   0   1   1   1   1 # 128 # 406 # 1 # ID=66244_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534
k127_308094_1        -          Molybdop_Fe4S4       PF04879.15   1.9e-12   51.1   0.3   2.4e-12   50.8   0.3   1.2   1   0   0   1   1   1   1 # 1 # 312 # -1 # ID=305747_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_229693_1        -          Molybdop_Fe4S4       PF04879.15   7.8e-12   49.2   0.2   8.9e-12   49.0   0.2   1.1   1   0   0   1   1   1   1 # 179 # 397 # 1 # ID=229261_1;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=13bp;gc_cont=0.653
k127_202141_2        -          Molybdop_Fe4S4       PF04879.15   3.4e-11   47.1   0.1   4.7e-11   46.7   0.1   1.2   1   0   0   1   1   1   1 # 109 # 573 # 1 # ID=201756_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
k127_261156_1        -          Molybdop_Fe4S4       PF04879.15   4.8e-11   46.7   1.1   7.7e-11   46.0   1.1   1.4   1   0   0   1   1   1   1 # 2 # 421 # 1 # ID=260644_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_188539_1        -          Molybdop_Fe4S4       PF04879.15   5.5e-11   46.5   0.1   9.4e-11   45.7   0.1   1.4   1   0   0   1   1   1   1 # 2 # 682 # -1 # ID=188177_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_341337_2        -          Molybdop_Fe4S4       PF04879.15   1.7e-10   44.9   0.9   2.9e-10   44.1   0.9   1.4   1   0   0   1   1   1   1 # 369 # 848 # 1 # ID=338915_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_288848_1        -          Molybdop_Fe4S4       PF04879.15   3.6e-10   43.8   0.5   5.6e-10   43.2   0.5   1.3   1   0   0   1   1   1   1 # 1 # 504 # 1 # ID=288291_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_133943_1        -          Molybdop_Fe4S4       PF04879.15   9.7e-10   42.5   0.1   1.7e-09   41.7   0.1   1.3   1   0   0   1   1   1   1 # 2 # 433 # -1 # ID=133681_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_186371_1        -          Molybdop_Fe4S4       PF04879.15   1.6e-09   41.8   0.5   2.4e-09   41.2   0.5   1.3   1   0   0   1   1   1   1 # 3 # 473 # 1 # ID=186013_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_337375_2        -          Molybdop_Fe4S4       PF04879.15   2.1e-09   41.4   0.2   2.8e-09   41.0   0.2   1.2   1   0   0   1   1   1   1 # 119 # 409 # 1 # ID=334960_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_281771_1        -          Molybdop_Fe4S4       PF04879.15   1.1e-08   39.1   0.1   1.9e-08   38.3   0.1   1.4   1   0   0   1   1   1   1 # 2 # 523 # -1 # ID=281228_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_18594_1         -          Molybdop_Fe4S4       PF04879.15   1.2e-08   39.0   0.4   1.7e-08   38.5   0.4   1.3   1   0   0   1   1   1   1 # 63 # 431 # -1 # ID=18561_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k127_326527_1        -          Molybdop_Fe4S4       PF04879.15   1.7e-08   38.5   0.2   1.1e-07   35.9   0.1   2.1   2   0   0   2   2   1   1 # 3 # 404 # 1 # ID=324141_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k127_331133_1        -          Molybdop_Fe4S4       PF04879.15   3.3e-08   37.6   0.2   4.9e-08   37.0   0.2   1.3   1   0   0   1   1   1   1 # 2 # 457 # -1 # ID=328735_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_218522_1        -          Molybdop_Fe4S4       PF04879.15   9.3e-08   36.1   0.7   1.7e-07   35.3   0.7   1.4   1   0   0   1   1   1   1 # 1 # 447 # -1 # ID=218100_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_101403_1        -          Molybdop_Fe4S4       PF04879.15   1.9e-07   35.1   0.1   2.3e-07   34.8   0.1   1.2   1   0   0   1   1   1   1 # 1 # 264 # -1 # ID=101193_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549
k127_296828_1        -          Molybdop_Fe4S4       PF04879.15     9e-07   33.0   0.3     9e-07   33.0   0.3   2.1   2   0   0   2   2   1   1 # 2 # 361 # -1 # ID=295689_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_227610_1        -          Molybdop_Fe4S4       PF04879.15   1.1e-06   32.7   0.1   1.5e-06   32.3   0.1   1.2   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=227178_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.747
k127_238512_1        -          Molybdop_Fe4S4       PF04879.15   2.4e-06   31.6   0.5   2.4e-06   31.6   0.5   1.5   2   0   0   2   2   1   1 # 1 # 300 # 1 # ID=238058_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_202856_1        -          Molybdop_Fe4S4       PF04879.15   3.6e-06   31.0   1.3    0.0042   21.2   0.5   2.2   2   0   0   2   2   0   0 # 1 # 348 # -1 # ID=202471_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_240287_1        -          Molybdop_Fe4S4       PF04879.15   4.5e-06   30.7   0.5   7.4e-06   30.0   0.5   1.4   1   0   0   1   1   1   1 # 1 # 987 # -1 # ID=239831_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_19214_2         -          Molybdop_Fe4S4       PF04879.15   5.2e-06   30.5   0.1   6.1e-06   30.3   0.1   1.1   1   0   0   1   1   1   1 # 227 # 376 # 1 # ID=19179_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.740
k127_343689_1        -          Molybdop_Fe4S4       PF04879.15   7.3e-06   30.1   1.4   7.8e-06   30.0   1.4   1.0   1   0   0   1   1   1   1 # 2 # 184 # -1 # ID=341266_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_253300_1        -          Molybdop_Fe4S4       PF04879.15   9.6e-06   29.7   0.5   1.8e-05   28.8   0.5   1.5   1   0   0   1   1   1   1 # 3 # 389 # 1 # ID=252818_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k127_293753_1        -          Molybdop_Fe4S4       PF04879.15   2.8e-05   28.2   3.4   2.8e-05   28.2   3.4   2.4   3   0   0   3   3   1   1 # 3 # 710 # -1 # ID=292979_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_208774_2        -          Molybdop_Fe4S4       PF04879.15   4.4e-05   27.5   2.6   5.4e-05   27.3   2.6   1.2   1   0   0   1   1   1   1 # 241 # 408 # 1 # ID=208371_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k127_13883_1         -          Molybdop_Fe4S4       PF04879.15   9.8e-05   26.4   0.0   0.00015   25.9   0.0   1.3   1   0   0   1   1   1   1 # 2 # 607 # -1 # ID=13860_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
k127_23794_1         -          Molybdop_Fe4S4       PF04879.15   0.00015   25.9   0.9   0.00026   25.1   0.9   1.4   1   0   0   1   1   1   1 # 3 # 677 # 1 # ID=23744_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
k127_84990_1         -          Molybdop_Fe4S4       PF04879.15    0.0011   23.1   0.3    0.0017   22.5   0.3   1.3   1   0   0   1   1   0   0 # 2 # 478 # -1 # ID=84809_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_171578_1        -          Molydop_binding      PF01568.20   7.9e-34  120.2   0.0   9.2e-34  120.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 392 # 1 # ID=171245_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k127_173194_1        -          Molydop_binding      PF01568.20   4.9e-32  114.5   0.0   5.7e-32  114.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 370 # 1 # ID=172861_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_114467_1        -          Molydop_binding      PF01568.20     2e-30  109.3   0.0   2.2e-30  109.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=114235_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k127_21563_1         -          Molydop_binding      PF01568.20   1.3e-27  100.2   0.3   1.6e-27   99.9   0.3   1.0   1   0   0   1   1   1   1 # 2 # 352 # 1 # ID=21516_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
k127_77902_1         -          Molydop_binding      PF01568.20   4.7e-27   98.4   0.0   5.3e-27   98.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=77743_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_82820_1         -          Molydop_binding      PF01568.20   3.2e-26   95.7   0.0   5.5e-26   95.0   0.0   1.4   1   0   0   1   1   1   1 # 3 # 797 # 1 # ID=82642_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_847_1           -          Molydop_binding      PF01568.20   1.3e-24   90.5   0.0   1.9e-24   90.0   0.0   1.2   1   0   0   1   1   1   1 # 2 # 721 # -1 # ID=847_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_301789_1        -          Molydop_binding      PF01568.20   4.8e-24   88.7   0.1   5.7e-24   88.5   0.1   1.1   1   0   0   1   1   1   1 # 1 # 426 # 1 # ID=299449_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_271327_1        -          Molydop_binding      PF01568.20   4.1e-22   82.5   0.0   5.6e-22   82.1   0.0   1.2   1   0   0   1   1   1   1 # 2 # 499 # 1 # ID=270797_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.526
k127_316674_1        -          Molydop_binding      PF01568.20   6.6e-22   81.8   0.0   8.3e-22   81.5   0.0   1.1   1   0   0   1   1   1   1 # 3 # 479 # 1 # ID=314316_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
k127_215811_1        -          Molydop_binding      PF01568.20   1.3e-21   80.9   0.0   1.6e-21   80.6   0.0   1.1   1   0   0   1   1   1   1 # 1 # 417 # 1 # ID=215393_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.729
k127_139932_1        -          Molydop_binding      PF01568.20   3.1e-21   79.7   0.1   3.5e-21   79.5   0.1   1.0   1   0   0   1   1   1   1 # 2 # 316 # 1 # ID=139652_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.537
k127_308797_1        -          Molydop_binding      PF01568.20   2.1e-20   77.0   0.0   2.5e-20   76.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 318 # -1 # ID=306449_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_318815_1        -          Molydop_binding      PF01568.20   3.5e-20   76.3   0.0     5e-20   75.8   0.0   1.2   1   0   0   1   1   1   1 # 2 # 526 # 1 # ID=316445_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.594
k127_93062_1         -          Molydop_binding      PF01568.20   4.5e-20   75.9   0.1   5.9e-20   75.6   0.1   1.2   1   0   0   1   1   1   1 # 1 # 336 # -1 # ID=92873_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.702
k127_184823_1        -          Molydop_binding      PF01568.20   2.4e-19   73.6   0.1   3.2e-19   73.2   0.1   1.2   1   0   0   1   1   1   1 # 1 # 408 # -1 # ID=184470_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_201137_1        -          Molydop_binding      PF01568.20   1.1e-18   71.5   0.0   1.2e-18   71.3   0.0   1.0   1   0   0   1   1   1   1 # 180 # 482 # -1 # ID=200753_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k127_311854_1        -          Molydop_binding      PF01568.20   2.1e-18   70.5   0.0   2.8e-18   70.2   0.0   1.1   1   0   0   1   1   1   1 # 2 # 502 # 1 # ID=309501_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
k127_238018_1        -          Molydop_binding      PF01568.20     3e-17   66.9   0.0     4e-17   66.4   0.0   1.2   1   0   0   1   1   1   1 # 2 # 445 # -1 # ID=237564_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k127_155393_1        -          Molydop_binding      PF01568.20   3.6e-17   66.6   0.0   4.8e-17   66.2   0.0   1.1   1   0   0   1   1   1   1 # 3 # 401 # 1 # ID=155081_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_147823_1        -          Molydop_binding      PF01568.20   4.7e-17   66.2   0.1   5.5e-17   66.0   0.1   1.1   1   0   0   1   1   1   1 # 2 # 328 # 1 # ID=147525_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_301534_1        -          Molydop_binding      PF01568.20   3.3e-16   63.5   0.0   3.9e-16   63.3   0.0   1.1   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=299194_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_137309_1        -          Molydop_binding      PF01568.20   4.4e-16   63.1   0.0   5.4e-16   62.8   0.0   1.1   1   0   0   1   1   1   1 # 1 # 366 # 1 # ID=137039_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
k127_210119_1        -          Molydop_binding      PF01568.20     3e-15   60.4   0.0   4.7e-15   59.8   0.0   1.3   1   0   0   1   1   1   1 # 1 # 531 # 1 # ID=209714_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
k127_22579_1         -          Molydop_binding      PF01568.20   1.5e-14   58.1   0.0   1.8e-14   57.9   0.0   1.1   1   0   0   1   1   1   1 # 1 # 330 # 1 # ID=22532_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_41560_1         -          Molydop_binding      PF01568.20   2.5e-14   57.4   0.0     3e-14   57.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 354 # 1 # ID=41477_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.782
k127_265173_1        -          Molydop_binding      PF01568.20   7.8e-14   55.8   0.0   1.1e-13   55.4   0.0   1.2   1   0   0   1   1   1   1 # 1 # 522 # -1 # ID=264650_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_102038_1        -          Molydop_binding      PF01568.20   9.3e-14   55.6   0.0     1e-13   55.5   0.0   1.1   1   0   0   1   1   1   1 # 2 # 313 # 1 # ID=101828_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_266948_1        -          Molydop_binding      PF01568.20   3.5e-13   53.8   0.0     2e-12   51.3   0.1   1.9   2   0   0   2   2   1   1 # 3 # 572 # -1 # ID=266422_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
k127_174560_1        -          Molydop_binding      PF01568.20     4e-12   50.4   0.0   7.7e-12   49.4   0.0   1.5   1   0   0   1   1   1   1 # 1 # 366 # -1 # ID=174226_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_141326_1        -          Molydop_binding      PF01568.20   1.2e-11   48.8   0.5   6.3e-11   46.5   0.5   1.9   1   1   0   1   1   1   1 # 2 # 430 # -1 # ID=141044_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k127_130125_1        -          Molydop_binding      PF01568.20   1.6e-11   48.4   0.1   1.7e-11   48.4   0.1   1.1   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=129869_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k127_311551_1        -          Molydop_binding      PF01568.20     8e-11   46.2   0.0   1.2e-10   45.6   0.0   1.2   1   0   0   1   1   1   1 # 70 # 732 # -1 # ID=309201_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.676
k127_255432_1        -          Molydop_binding      PF01568.20   8.9e-11   46.0   0.0   9.8e-11   45.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 233 # 1 # ID=254946_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
