#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_84673_1         -          GATase_6             PF13522.5    1.6e-15   60.2   0.0   1.8e-15   60.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 248 # 1 # ID=84280_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k127_12328_2         -          GATase_6             PF13522.5    4.2e-15   58.8   0.0     8e-15   57.9   0.0   1.5   1   0   0   1   1   1   1 # 208 # 1785 # -1 # ID=12267_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
k127_32511_1         -          GATase_6             PF13522.5    4.9e-15   58.6   0.0   7.4e-15   58.0   0.0   1.3   1   0   0   1   1   1   1 # 3 # 371 # 1 # ID=32361_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
k127_81579_1         -          GATase_6             PF13522.5    3.1e-13   52.8   0.0   3.8e-13   52.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=81198_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.411
k127_85681_1         -          GATase_6             PF13522.5    3.7e-13   52.6   0.3   6.1e-13   51.8   0.2   1.5   1   1   1   2   2   1   1 # 2 # 457 # -1 # ID=85283_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_88933_1         -          GATase_6             PF13522.5      9e-13   51.3   0.0   1.4e-12   50.6   0.0   1.3   1   0   0   1   1   1   1 # 2 # 769 # 1 # ID=88521_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_57296_1         -          GATase_6             PF13522.5    7.2e-12   48.4   0.0   7.6e-12   48.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 333 # 1 # ID=57022_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.393
k127_66957_1         -          GATase_6             PF13522.5    2.1e-11   46.8   0.0     3e-11   46.3   0.0   1.2   1   0   0   1   1   1   1 # 1 # 411 # 1 # ID=66640_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.735
k127_82469_1         -          GATase_6             PF13522.5    3.3e-11   46.2   0.0   3.8e-11   46.0   0.0   1.1   1   0   0   1   1   1   1 # 3 # 224 # -1 # ID=82086_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446
k127_24345_1         -          GATase_6             PF13522.5    1.1e-10   44.6   0.0   2.3e-10   43.5   0.0   1.6   1   0   0   1   1   1   1 # 1 # 1215 # 1 # ID=24240_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.306
k127_4946_1          -          GATase_6             PF13522.5    1.4e-10   44.2   0.0   1.5e-10   44.1   0.0   1.1   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=4925_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_43854_3         -          GATase_6             PF13522.5    2.8e-10   43.2   0.1   4.3e-10   42.6   0.1   1.3   1   0   0   1   1   1   1 # 2026 # 2415 # -1 # ID=43651_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.721
k127_25573_1         -          GATase_6             PF13522.5    8.3e-10   41.7   0.0   9.8e-10   41.5   0.0   1.1   1   0   0   1   1   1   1 # 3 # 335 # 1 # ID=25462_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_72465_1         -          GATase_6             PF13522.5    8.8e-10   41.6   0.1   8.9e-09   38.4   0.0   2.3   2   0   0   2   2   1   1 # 119 # 1534 # -1 # ID=72117_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_85390_1         -          GATase_6             PF13522.5    1.8e-09   40.6   0.0   3.3e-09   39.8   0.0   1.5   1   0   0   1   1   1   1 # 3 # 1175 # 1 # ID=84993_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_68150_1         -          GATase_6             PF13522.5      1e-08   38.2   0.8   1.9e-08   37.3   0.8   1.6   1   1   0   1   1   1   1 # 1 # 306 # -1 # ID=67827_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.742
k127_68958_1         -          GATase_6             PF13522.5      5e-08   35.9   0.0   7.6e-08   35.3   0.0   1.2   1   0   0   1   1   1   1 # 3 # 482 # 1 # ID=68631_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.433
k127_42814_1         -          GATase_6             PF13522.5    7.3e-08   35.4   0.0   9.6e-08   35.0   0.0   1.2   1   0   0   1   1   1   1 # 3 # 362 # 1 # ID=42614_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_97938_1         -          GATase_6             PF13522.5    8.7e-08   35.2   0.0   9.9e-08   35.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 339 # -1 # ID=97482_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
k127_50836_1         -          GATase_6             PF13522.5    6.4e-07   32.4   0.0   3.2e-06   30.1   0.0   1.9   1   1   1   2   2   1   1 # 2 # 985 # 1 # ID=50594_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.296
k127_70711_1         -          GATase_6             PF13522.5    1.1e-06   31.6   0.0   1.5e-06   31.2   0.0   1.2   1   0   0   1   1   1   1 # 2 # 481 # -1 # ID=70372_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_58615_1         -          GATase_6             PF13522.5    1.6e-06   31.1   0.4   4.3e-06   29.7   0.2   1.7   1   1   1   2   2   1   1 # 3 # 380 # -1 # ID=58337_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
k127_37027_4         -          GATase_6             PF13522.5    1.7e-06   31.0   0.1     2e-06   30.8   0.1   1.3   1   1   0   1   1   1   1 # 2029 # 2391 # 1 # ID=36849_4;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311
k127_20077_1         -          GATase_6             PF13522.5    1.8e-06   30.9   0.0   2.2e-06   30.6   0.0   1.2   1   0   0   1   1   1   1 # 3 # 350 # 1 # ID=19991_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
k127_266_2           -          GATase_6             PF13522.5      1e-05   28.5   0.0   1.8e-05   27.6   0.0   1.4   1   0   0   1   1   1   1 # 1170 # 3014 # -1 # ID=263_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_43162_1         -          GCV_T                PF01571.20   8.4e-91  306.6   0.0   9.5e-91  306.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 848 # -1 # ID=42962_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k127_48903_1         -          GCV_T                PF01571.20   6.7e-90  303.7   0.0   8.1e-90  303.4   0.0   1.0   1   0   0   1   1   1   1 # 117 # 1175 # 1 # ID=48674_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
k127_15192_1         -          GCV_T                PF01571.20   1.4e-86  292.8   0.0   1.8e-86  292.4   0.0   1.1   1   0   0   1   1   1   1 # 106 # 1128 # 1 # ID=15123_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_48927_4         -          GCV_T                PF01571.20     9e-84  283.6   0.1   1.1e-83  283.3   0.1   1.1   1   0   0   1   1   1   1 # 2903 # 4015 # 1 # ID=48698_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731
k127_14205_2         -          GCV_T                PF01571.20   1.6e-82  279.5   0.0   2.1e-82  279.1   0.0   1.1   1   0   0   1   1   1   1 # 116 # 1177 # -1 # ID=14139_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
k127_98331_1         -          GCV_T                PF01571.20   6.5e-70  238.2   0.1   8.5e-70  237.8   0.1   1.1   1   0   0   1   1   1   1 # 3 # 1259 # 1 # ID=97874_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.740
k127_70721_1         -          GCV_T                PF01571.20   1.7e-68  233.5   0.0   2.3e-68  233.1   0.0   1.2   1   0   0   1   1   1   1 # 1 # 1584 # -1 # ID=70381_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
k127_14188_2         -          GCV_T                PF01571.20     1e-62  214.6   0.2   1.2e-62  214.4   0.2   1.1   1   0   0   1   1   1   1 # 280 # 1446 # -1 # ID=14122_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.738
k127_83029_1         -          GCV_T                PF01571.20   1.1e-61  211.2   0.0   1.7e-61  210.6   0.0   1.3   1   0   0   1   1   1   1 # 3 # 1934 # -1 # ID=82645_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_53346_1         -          GCV_T                PF01571.20   5.8e-59  202.3   0.0     7e-59  202.0   0.0   1.1   1   0   0   1   1   1   1 # 81 # 1184 # -1 # ID=53089_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_45343_1         -          GCV_T                PF01571.20     2e-56  194.0   0.0   3.3e-56  193.2   0.0   1.4   1   0   0   1   1   1   1 # 125 # 2176 # 1 # ID=45132_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_21034_1         -          GCV_T                PF01571.20     8e-56  192.0   0.0   1.1e-55  191.5   0.0   1.2   1   0   0   1   1   1   1 # 2 # 2428 # 1 # ID=20945_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k127_59990_1         -          GCV_T                PF01571.20   1.6e-47  164.8   0.0   1.9e-47  164.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 512 # -1 # ID=59707_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
k127_80825_1         -          GCV_T                PF01571.20   5.2e-45  156.6   0.0   5.7e-45  156.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 363 # 1 # ID=80448_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
k127_52735_1         -          GCV_T                PF01571.20   1.3e-44  155.3   0.0   1.4e-44  155.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 473 # -1 # ID=52482_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.493
k127_32337_1         -          GCV_T                PF01571.20   1.5e-43  151.7   0.0   1.7e-43  151.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 557 # 1 # ID=32187_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_25191_1         -          GCV_T                PF01571.20   9.3e-43  149.2   0.0     1e-42  149.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 595 # 1 # ID=25080_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_98602_2         -          GCV_T                PF01571.20   2.7e-42  147.7   0.0     3e-42  147.5   0.0   1.0   1   0   0   1   1   1   1 # 215 # 592 # 1 # ID=98144_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
k127_66229_1         -          GCV_T                PF01571.20   2.1e-41  144.7   0.0   2.7e-41  144.4   0.0   1.1   1   0   0   1   1   1   1 # 3 # 653 # 1 # ID=65919_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.373
k127_48722_1         -          GCV_T                PF01571.20     4e-40  140.6   0.0   4.4e-40  140.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 343 # 1 # ID=48495_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_93737_1         -          GCV_T                PF01571.20     1e-38  136.0   0.1   1.1e-38  135.8   0.1   1.0   1   0   0   1   1   1   1 # 1 # 459 # -1 # ID=93297_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.776
k127_41948_1         -          GCV_T                PF01571.20   2.7e-37  131.3   0.0   2.9e-37  131.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 421 # 1 # ID=41751_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.650
k127_71011_1         -          GCV_T                PF01571.20   3.1e-35  124.5   0.0   3.5e-35  124.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 422 # 1 # ID=70670_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
k127_84998_1         -          GCV_T                PF01571.20   3.4e-34  121.1   0.0   3.6e-34  121.0   0.0   1.0   1   0   0   1   1   1   1 # 79 # 420 # 1 # ID=84603_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494
k127_20507_1         -          GCV_T                PF01571.20   6.3e-34  120.3   0.0   6.9e-34  120.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 468 # -1 # ID=20421_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.724
k127_15357_1         -          GCV_T                PF01571.20   1.2e-32  116.0   0.1   1.4e-32  115.9   0.1   1.0   1   0   0   1   1   1   1 # 3 # 356 # 1 # ID=15287_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.404
k127_70586_1         -          GCV_T                PF01571.20   2.2e-32  115.2   0.0   2.6e-32  114.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 398 # 1 # ID=70249_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.710
k127_69257_1         -          GCV_T                PF01571.20   4.4e-32  114.2   0.0     5e-32  114.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # 1 # ID=68929_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
k127_28621_1         -          GCV_T                PF01571.20   1.3e-31  112.7   0.0   1.3e-31  112.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 280 # 1 # ID=28485_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.487
k127_33798_1         -          GCV_T                PF01571.20   1.6e-30  109.1   0.0   1.9e-30  108.8   0.0   1.1   1   0   0   1   1   1   1 # 2 # 619 # 1 # ID=33638_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.699
k127_74415_1         -          GCV_T                PF01571.20   8.6e-30  106.7   0.0     1e-29  106.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 414 # -1 # ID=74061_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k127_57906_1         -          GCV_T                PF01571.20     7e-29  103.7   0.0   7.7e-29  103.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 356 # -1 # ID=57629_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.528
k127_13346_1         -          GCV_T                PF01571.20   2.2e-27   98.8   0.0   2.4e-27   98.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=13281_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.444
k127_30652_2         -          GCV_T                PF01571.20   3.1e-27   98.3   0.0   3.7e-27   98.1   0.0   1.0   1   0   0   1   1   1   1 # 207 # 452 # 1 # ID=30510_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435
k127_24863_3         -          GCV_T                PF01571.20   3.6e-24   88.3   0.1   4.6e-24   87.9   0.1   1.1   1   0   0   1   1   1   1 # 827 # 1465 # -1 # ID=24752_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
k127_66284_1         -          GCV_T                PF01571.20   4.3e-24   88.0   0.3   5.2e-24   87.7   0.3   1.1   1   0   0   1   1   1   1 # 1 # 660 # 1 # ID=65973_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.726
k127_94405_1         -          GCV_T                PF01571.20   3.4e-23   85.1   0.0   4.3e-23   84.8   0.0   1.1   1   0   0   1   1   1   1 # 187 # 834 # -1 # ID=93965_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_49032_1         -          GCV_T                PF01571.20   7.2e-23   84.0   0.0   7.8e-23   83.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 247 # -1 # ID=48802_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k127_1835_2          -          GCV_T                PF01571.20   1.2e-22   83.3   0.0   1.3e-22   83.2   0.0   1.0   1   0   0   1   1   1   1 # 1770 # 2072 # 1 # ID=1826_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.762
k127_47269_1         -          GCV_T                PF01571.20   1.6e-22   82.9   0.0   1.7e-22   82.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 364 # -1 # ID=47050_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_65902_1         -          GCV_T                PF01571.20   4.6e-22   81.4   0.0   5.1e-22   81.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=65593_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.707
k127_59304_1         -          GCV_T                PF01571.20   1.4e-20   76.6   0.0   1.5e-20   76.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=59023_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.747
k127_79372_1         -          GCV_T                PF01571.20   2.6e-20   75.6   0.0     3e-20   75.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=78997_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k127_89160_1         -          GCV_T                PF01571.20     5e-19   71.4   0.1   6.1e-19   71.1   0.1   1.1   1   0   0   1   1   1   1 # 1 # 504 # -1 # ID=88746_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_417_1           -          GCV_T                PF01571.20   1.3e-18   70.1   0.0   1.5e-18   69.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 324 # 1 # ID=413_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_79915_1         -          GCV_T                PF01571.20   4.9e-18   68.2   0.1   5.6e-18   68.0   0.1   1.0   1   0   0   1   1   1   1 # 162 # 347 # 1 # ID=79538_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
k127_34231_1         -          GCV_T                PF01571.20     1e-17   67.1   0.0   1.1e-17   67.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 342 # -1 # ID=34069_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_61560_1         -          GCV_T                PF01571.20   1.1e-15   60.5   0.0   1.3e-15   60.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=61271_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_69362_1         -          GCV_T                PF01571.20   1.2e-15   60.3   0.0   1.3e-15   60.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=69034_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_5503_1          -          GCV_T                PF01571.20   1.4e-15   60.1   0.1   1.5e-15   60.0   0.1   1.0   1   0   0   1   1   1   1 # 138 # 299 # 1 # ID=5479_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
k127_41685_6         -          GCV_T                PF01571.20   8.5e-15   57.6   0.0   1.5e-14   56.8   0.0   1.4   1   1   0   1   1   1   1 # 4293 # 5354 # -1 # ID=41490_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_36027_1         -          GCV_T                PF01571.20   1.3e-14   57.0   0.1   1.6e-14   56.7   0.1   1.1   1   0   0   1   1   1   1 # 1 # 465 # 1 # ID=35856_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.746
k127_48342_1         -          GCV_T                PF01571.20   1.6e-12   50.1   0.1   2.4e-12   49.6   0.1   1.2   1   0   0   1   1   1   1 # 2 # 400 # -1 # ID=48117_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_59258_1         -          GCV_T                PF01571.20   4.2e-10   42.2   0.0   4.9e-10   42.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 328 # -1 # ID=58978_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k127_41705_1         -          GCV_T                PF01571.20   3.4e-09   39.2   0.0   3.6e-09   39.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 255 # -1 # ID=41510_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k127_89705_1         -          GCV_T                PF01571.20   5.2e-07   32.1   0.0   6.5e-07   31.7   0.0   1.1   1   0   0   1   1   1   1 # 2 # 559 # -1 # ID=89286_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_2770_1          -          GCV_T                PF01571.20   0.00066   21.9   0.0   0.00069   21.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 240 # 1 # ID=2758_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_15192_1         -          GCV_T_C              PF08669.10   2.4e-25   91.3   0.0     4e-25   90.6   0.0   1.4   1   0   0   1   1   1   1 # 106 # 1128 # 1 # ID=15123_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_36027_1         -          GCV_T_C              PF08669.10   8.4e-24   86.3   0.6   1.4e-23   85.6   0.6   1.4   1   0   0   1   1   1   1 # 1 # 465 # 1 # ID=35856_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.746
k127_48927_4         -          GCV_T_C              PF08669.10   4.6e-23   84.0   0.4   2.2e-22   81.8   0.3   2.2   2   0   0   2   2   1   1 # 2903 # 4015 # 1 # ID=48698_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731
k127_48903_1         -          GCV_T_C              PF08669.10   5.1e-20   74.2   0.0   9.9e-20   73.3   0.0   1.5   1   0   0   1   1   1   1 # 117 # 1175 # 1 # ID=48674_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
k127_93657_2         -          GCV_T_C              PF08669.10     1e-18   70.0   0.3   1.2e-18   69.9   0.3   1.0   1   0   0   1   1   1   1 # 117 # 395 # -1 # ID=93217_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.789
k127_66284_1         -          GCV_T_C              PF08669.10   4.1e-18   68.1   0.0   6.8e-18   67.4   0.0   1.4   1   0   0   1   1   1   1 # 1 # 660 # 1 # ID=65973_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.726
k127_14205_2         -          GCV_T_C              PF08669.10   4.8e-18   67.9   0.0   7.8e-18   67.2   0.0   1.4   1   0   0   1   1   1   1 # 116 # 1177 # -1 # ID=14139_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
k127_9343_1          -          GCV_T_C              PF08669.10   3.3e-17   65.2   0.1   3.7e-17   65.0   0.1   1.0   1   0   0   1   1   1   1 # 2 # 280 # 1 # ID=9297_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
k127_50818_1         -          GCV_T_C              PF08669.10   3.6e-17   65.1   0.2     4e-17   64.9   0.2   1.0   1   0   0   1   1   1   1 # 1 # 288 # 1 # ID=50576_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_53346_1         -          GCV_T_C              PF08669.10   1.3e-16   63.3   0.0   2.5e-16   62.4   0.0   1.5   1   0   0   1   1   1   1 # 81 # 1184 # -1 # ID=53089_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_98331_1         -          GCV_T_C              PF08669.10   1.6e-16   63.0   0.1   4.4e-16   61.6   0.0   1.8   2   0   0   2   2   1   1 # 3 # 1259 # 1 # ID=97874_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.740
k127_94405_1         -          GCV_T_C              PF08669.10   1.6e-16   63.0   0.0   2.6e-16   62.3   0.0   1.3   1   0   0   1   1   1   1 # 187 # 834 # -1 # ID=93965_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_48342_1         -          GCV_T_C              PF08669.10   3.3e-16   62.0   0.1   4.1e-16   61.7   0.1   1.1   1   0   0   1   1   1   1 # 2 # 400 # -1 # ID=48117_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_89160_1         -          GCV_T_C              PF08669.10   3.6e-16   61.9   0.0   5.9e-16   61.2   0.0   1.4   1   0   0   1   1   1   1 # 1 # 504 # -1 # ID=88746_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_24863_3         -          GCV_T_C              PF08669.10   5.7e-15   58.0   0.0   8.6e-15   57.4   0.0   1.3   1   0   0   1   1   1   1 # 827 # 1465 # -1 # ID=24752_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
k127_21034_1         -          GCV_T_C              PF08669.10   7.4e-13   51.2   0.0   1.6e-12   50.2   0.0   1.6   1   0   0   1   1   1   1 # 2 # 2428 # 1 # ID=20945_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k127_42852_1         -          GCV_T_C              PF08669.10     4e-10   42.5   0.1   4.5e-10   42.3   0.1   1.1   1   0   0   1   1   1   1 # 357 # 674 # -1 # ID=42652_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_33935_1         -          GCV_T_C              PF08669.10   3.7e-06   29.8   0.2   4.6e-06   29.5   0.2   1.2   1   0   0   1   1   1   1 # 3 # 317 # -1 # ID=33774_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.737
k127_83029_1         -          GCV_T_C              PF08669.10   3.2e-05   26.8   0.0   8.2e-05   25.5   0.0   1.8   1   0   0   1   1   1   1 # 3 # 1934 # -1 # ID=82645_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_40500_2         -          GCV_T_C              PF08669.10   7.8e-05   25.5   0.0   8.9e-05   25.3   0.0   1.1   1   0   0   1   1   1   1 # 255 # 404 # -1 # ID=40310_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.767
k127_41685_6         -          GCV_T_C              PF08669.10   9.6e-05   25.2   0.0   0.00018   24.4   0.0   1.4   1   0   0   1   1   1   1 # 4293 # 5354 # -1 # ID=41490_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
