#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_100101_1        -          GCV_T_C              PF08669.10   8.5e-11   46.6   0.1   1.5e-10   45.7   0.1   1.4   1   0   0   1   1   1   1 # 1 # 453 # -1 # ID=100072_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.472
k127_157926_1        -          GCV_T_C              PF08669.10   8.9e-11   46.5   0.0   1.1e-10   46.2   0.0   1.1   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=157871_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.478
k127_199495_1        -          GCV_T_C              PF08669.10     1e-10   46.3   0.0   1.2e-10   46.1   0.0   1.1   1   0   0   1   1   1   1 # 2 # 211 # 1 # ID=199425_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_255447_1        -          GCV_T_C              PF08669.10   2.1e-07   35.7   0.1   4.1e-07   34.8   0.1   1.5   1   0   0   1   1   1   1 # 3 # 680 # -1 # ID=255359_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.674
k127_314367_1        -          GCV_T_C              PF08669.10   3.5e-07   35.0   0.0     2e-06   32.6   0.0   2.2   2   0   0   2   2   1   1 # 1 # 651 # 1 # ID=314251_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_232664_1        -          GCV_T_C              PF08669.10   5.1e-07   34.4   0.1   6.5e-07   34.1   0.1   1.1   1   0   0   1   1   1   1 # 2 # 373 # -1 # ID=232585_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.785
k127_366458_1        -          GCV_T_C              PF08669.10   9.9e-07   33.5   0.0   1.2e-06   33.3   0.0   1.1   1   0   0   1   1   1   1 # 1 # 312 # 1 # ID=366324_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_431374_1        -          GCV_T_C              PF08669.10   4.3e-06   31.5   0.0   5.5e-06   31.1   0.0   1.2   1   0   0   1   1   1   1 # 1 # 399 # 1 # ID=430896_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_310571_1        -          GCV_T_C              PF08669.10   4.6e-06   31.4   0.1   6.6e-06   30.9   0.1   1.3   1   0   0   1   1   1   1 # 1 # 306 # 1 # ID=310455_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_418232_1        -          GCV_T_C              PF08669.10   5.2e-06   31.2   0.0   8.1e-06   30.6   0.0   1.3   1   0   0   1   1   1   1 # 2 # 391 # 1 # ID=418081_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
k127_229317_1        -          GCV_T_C              PF08669.10   1.9e-05   29.4   0.0   2.2e-05   29.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 303 # 1 # ID=229240_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_246065_1        -          GCV_T_C              PF08669.10   2.2e-05   29.2   0.0   2.5e-05   29.0   0.0   1.1   1   0   0   1   1   1   1 # 3 # 197 # 1 # ID=245980_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_398223_1        -          GCV_T_C              PF08669.10   2.9e-05   28.8   0.1     5e-05   28.1   0.1   1.4   1   0   0   1   1   1   1 # 2 # 499 # -1 # ID=398082_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
k127_459711_1        -          GCV_T_C              PF08669.10   8.5e-05   27.3   0.0    0.0001   27.1   0.0   1.1   1   0   0   1   1   1   1 # 3 # 338 # 1 # ID=457220_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.741
k127_172999_1        -          GCV_T_C              PF08669.10   0.00018   26.3   0.0   0.00018   26.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 123 # -1 # ID=172935_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_37385_1         -          GCV_T_C              PF08669.10   0.00023   25.9   0.0   0.00083   24.2   0.0   1.8   2   0   0   2   2   1   1 # 3 # 353 # 1 # ID=37369_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k127_270536_1        -          GCV_T_C              PF08669.10   0.00058   24.6   0.1    0.0007   24.4   0.1   1.1   1   0   0   1   1   1   1 # 2 # 310 # 1 # ID=270439_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.735
k127_456064_1        -          GCV_T_C              PF08669.10     0.001   23.9   0.0    0.0012   23.6   0.0   1.2   1   1   0   1   1   1   1 # 3 # 182 # 1 # ID=453574_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.772
k127_312264_1        -          GCV_T_C              PF08669.10    0.0012   23.7   0.0    0.0015   23.3   0.0   1.3   1   0   0   1   1   1   1 # 2 # 337 # 1 # ID=312148_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k127_48271_1         -          GCV_T_C              PF08669.10    0.0012   23.6   0.0    0.0019   23.0   0.0   1.3   1   0   0   1   1   1   1 # 3 # 455 # 1 # ID=48253_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_371225_1        -          GCV_T_C              PF08669.10    0.0014   23.5   0.1    0.0022   22.8   0.1   1.3   1   0   0   1   1   1   1 # 1 # 396 # 1 # ID=371089_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_356116_1        -          GCV_T_C              PF08669.10     0.002   22.9   0.0     0.036   18.9   0.0   2.0   2   0   0   2   2   0   0 # 1 # 300 # -1 # ID=355986_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_19694_1         -          GCV_T_C              PF08669.10    0.0022   22.8   0.2      0.36   15.7   0.0   2.1   2   0   0   2   2   0   0 # 2 # 352 # 1 # ID=19683_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_301716_1        -          GCV_T_C              PF08669.10    0.0024   22.7   0.2    0.0057   21.5   0.1   1.6   2   0   0   2   2   1   1 # 2 # 331 # 1 # ID=301604_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
k127_228777_1        -          GCV_T_C              PF08669.10    0.0042   21.9   0.0    0.0049   21.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 231 # 1 # ID=228701_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
k127_317674_1        -          GCV_T_C              PF08669.10    0.0045   21.8   0.0    0.0085   20.9   0.0   1.5   1   0   0   1   1   0   0 # 2 # 655 # 1 # ID=317557_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_133924_1        -          GCV_T_C              PF08669.10    0.0066   21.3   0.0    0.0085   20.9   0.0   1.2   1   0   0   1   1   0   0 # 2 # 310 # 1 # ID=133877_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_115422_1        -          Gln-synt_C           PF00120.23  3.1e-123  415.9   0.0  3.5e-123  415.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 897 # 1 # ID=115389_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_227870_1        -          Gln-synt_C           PF00120.23    1e-122  414.2   0.0  1.2e-122  414.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 904 # 1 # ID=227794_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_337522_1        -          Gln-synt_C           PF00120.23  3.2e-109  369.8   0.0  3.4e-109  369.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 861 # 1 # ID=337398_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
k127_359336_1        -          Gln-synt_C           PF00120.23  5.6e-109  369.0   0.0  6.2e-109  368.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 772 # 1 # ID=359205_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_56920_1         -          Gln-synt_C           PF00120.23   1.3e-88  302.0   0.0   1.5e-88  301.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 651 # 1 # ID=56902_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_389243_1        -          Gln-synt_C           PF00120.23   4.2e-88  300.4   0.0   4.9e-88  300.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 630 # -1 # ID=389103_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_307946_1        -          Gln-synt_C           PF00120.23   6.6e-78  266.8   0.0   7.5e-78  266.7   0.0   1.0   1   0   0   1   1   1   1 # 19 # 630 # -1 # ID=307830_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_417388_1        -          Gln-synt_C           PF00120.23   3.1e-76  261.3   0.1   3.4e-76  261.2   0.1   1.0   1   0   0   1   1   1   1 # 1 # 525 # -1 # ID=417238_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_100060_1        -          Gln-synt_C           PF00120.23   4.2e-72  247.7   0.1   4.6e-72  247.6   0.1   1.0   1   0   0   1   1   1   1 # 1 # 603 # -1 # ID=100031_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.685
k127_352057_1        -          Gln-synt_C           PF00120.23   3.7e-66  228.2   0.0   4.1e-66  228.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 469 # 1 # ID=351930_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_8592_1          -          Gln-synt_C           PF00120.23   6.2e-61  211.0   0.0   6.8e-61  210.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 458 # 1 # ID=8588_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k127_408244_1        -          Gln-synt_C           PF00120.23   1.3e-56  196.8   0.0   1.5e-56  196.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 459 # 1 # ID=408098_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_450642_1        -          Gln-synt_C           PF00120.23   8.1e-55  190.9   0.3   8.9e-55  190.8   0.3   1.0   1   0   0   1   1   1   1 # 1 # 372 # -1 # ID=448155_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
k127_191283_1        -          Gln-synt_C           PF00120.23   1.7e-54  189.8   0.1   1.9e-54  189.7   0.1   1.0   1   0   0   1   1   1   1 # 1 # 393 # 1 # ID=191214_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k127_379868_1        -          Gln-synt_C           PF00120.23   3.9e-53  185.4   0.0   4.2e-53  185.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 423 # -1 # ID=379730_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_267999_1        -          Gln-synt_C           PF00120.23   5.7e-52  181.6   0.0   6.2e-52  181.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 379 # -1 # ID=267904_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.521
k127_338162_1        -          Gln-synt_C           PF00120.23     2e-50  176.5   0.0   2.2e-50  176.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 352 # 1 # ID=338038_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_178322_1        -          Gln-synt_C           PF00120.23   2.6e-50  176.1   0.0   2.8e-50  176.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 348 # 1 # ID=178258_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_154159_1        -          Gln-synt_C           PF00120.23   3.6e-50  175.6   0.0     4e-50  175.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 385 # 1 # ID=154105_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_231851_1        -          Gln-synt_C           PF00120.23   4.7e-49  172.0   0.0   5.3e-49  171.8   0.0   1.0   1   0   0   1   1   1   1 # 3 # 452 # 1 # ID=231772_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k127_469524_1        -          Gln-synt_C           PF00120.23   5.3e-49  171.8   0.0   5.8e-49  171.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 505 # -1 # ID=467028_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_23799_1         -          Gln-synt_C           PF00120.23   2.7e-48  169.5   0.2     3e-48  169.3   0.2   1.0   1   0   0   1   1   1   1 # 1 # 408 # 1 # ID=23786_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_432207_1        -          Gln-synt_C           PF00120.23   4.4e-47  165.5   0.1   4.9e-47  165.3   0.1   1.0   1   0   0   1   1   1   1 # 3 # 413 # 1 # ID=431681_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_230517_1        -          Gln-synt_C           PF00120.23   5.8e-47  165.1   0.0   6.4e-47  165.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 377 # 1 # ID=230439_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_297176_1        -          Gln-synt_C           PF00120.23   1.1e-46  164.2   0.0   1.2e-46  164.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 478 # 1 # ID=297067_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_225395_1        -          Gln-synt_C           PF00120.23   2.8e-46  162.8   0.0   3.1e-46  162.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 408 # -1 # ID=225319_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_250682_1        -          Gln-synt_C           PF00120.23   6.2e-46  161.7   0.0   6.9e-46  161.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 399 # -1 # ID=250595_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.474
k127_308438_1        -          Gln-synt_C           PF00120.23   2.7e-45  159.6   0.0     3e-45  159.5   0.0   1.0   1   0   0   1   1   1   1 # 196 # 624 # -1 # ID=308322_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k127_330365_1        -          Gln-synt_C           PF00120.23   1.8e-44  156.9   0.0     2e-44  156.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 484 # -1 # ID=330243_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_376522_1        -          Gln-synt_C           PF00120.23     3e-44  156.2   0.0   3.3e-44  156.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 468 # 1 # ID=376384_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.594
k127_39868_1         -          Gln-synt_C           PF00120.23   3.1e-44  156.1   0.0   3.5e-44  155.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 404 # 1 # ID=39852_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_187590_1        -          Gln-synt_C           PF00120.23   6.1e-44  155.2   0.0   6.9e-44  155.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 419 # -1 # ID=187521_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.710
k127_401575_1        -          Gln-synt_C           PF00120.23   6.2e-44  155.1   0.0     7e-44  154.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 396 # 1 # ID=401433_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_256217_1        -          Gln-synt_C           PF00120.23   1.5e-43  153.9   0.0   1.6e-43  153.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=256129_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_15386_1         -          Gln-synt_C           PF00120.23   1.5e-43  153.8   0.0   1.7e-43  153.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 317 # 1 # ID=15379_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k127_360934_1        -          Gln-synt_C           PF00120.23   1.7e-42  150.4   0.4   1.8e-42  150.3   0.4   1.0   1   0   0   1   1   1   1 # 2 # 316 # 1 # ID=360803_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
k127_119186_1        -          Gln-synt_C           PF00120.23   3.7e-42  149.3   0.0   4.1e-42  149.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 444 # 1 # ID=119148_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.459
k127_314987_1        -          Gln-synt_C           PF00120.23   7.2e-41  145.0   0.0     8e-41  144.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 403 # -1 # ID=314870_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k127_142043_1        -          Gln-synt_C           PF00120.23   8.2e-41  144.9   0.2     1e-40  144.6   0.2   1.1   1   0   0   1   1   1   1 # 1 # 408 # 1 # ID=141995_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
k127_189731_1        -          Gln-synt_C           PF00120.23   1.4e-40  144.1   0.0   1.6e-40  143.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 325 # 1 # ID=189662_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
k127_386754_1        -          Gln-synt_C           PF00120.23   1.5e-40  144.0   0.0   1.8e-40  143.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 453 # -1 # ID=386614_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_233951_1        -          Gln-synt_C           PF00120.23     2e-40  143.6   0.0   2.2e-40  143.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 376 # 1 # ID=233869_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
k127_257641_1        -          Gln-synt_C           PF00120.23   4.8e-40  142.3   0.0   5.3e-40  142.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 451 # 1 # ID=257552_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_434751_1        -          Gln-synt_C           PF00120.23   3.6e-39  139.5   0.1   4.1e-39  139.3   0.1   1.0   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=434043_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_43331_1         -          Gln-synt_C           PF00120.23   4.8e-39  139.1   0.0   5.7e-39  138.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 363 # -1 # ID=43313_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.493
k127_472013_1        -          Gln-synt_C           PF00120.23   2.2e-38  136.8   0.0   2.5e-38  136.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 344 # 1 # ID=469517_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_107391_1        -          Gln-synt_C           PF00120.23     4e-38  136.0   0.0   4.4e-38  135.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 409 # -1 # ID=107360_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_277791_2        -          Gln-synt_C           PF00120.23   5.8e-38  135.5   0.0   6.6e-38  135.3   0.0   1.0   1   0   0   1   1   1   1 # 139 # 558 # -1 # ID=277687_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.674
k127_148107_1        -          Gln-synt_C           PF00120.23     1e-37  134.7   0.0   1.1e-37  134.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=148056_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_459102_1        -          Gln-synt_C           PF00120.23   1.1e-37  134.5   0.0   1.3e-37  134.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 387 # 1 # ID=456611_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_116602_1        -          Gln-synt_C           PF00120.23     6e-37  132.2   0.0   6.5e-37  132.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 395 # -1 # ID=116567_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_291996_1        -          Gln-synt_C           PF00120.23   3.8e-36  129.5   0.0   4.2e-36  129.4   0.0   1.0   1   0   0   1   1   1   1 # 79 # 462 # -1 # ID=291887_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.549
k127_361653_1        -          Gln-synt_C           PF00120.23   9.7e-36  128.2   0.0   1.1e-35  128.0   0.0   1.1   1   0   0   1   1   1   1 # 1 # 507 # -1 # ID=361521_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
k127_337440_1        -          Gln-synt_C           PF00120.23   3.2e-35  126.5   0.1   3.5e-35  126.4   0.1   1.0   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=337316_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_436675_1        -          Gln-synt_C           PF00120.23   1.1e-34  124.8   0.0   1.2e-34  124.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 357 # 1 # ID=435759_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k127_190554_1        -          Gln-synt_C           PF00120.23   6.4e-34  122.2   0.1   6.9e-34  122.1   0.1   1.0   1   0   0   1   1   1   1 # 3 # 314 # -1 # ID=190485_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.724
k127_398550_1        -          Gln-synt_C           PF00120.23   6.9e-34  122.1   0.0   7.6e-34  122.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=398409_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_445172_1        -          Gln-synt_C           PF00120.23   7.6e-34  122.0   0.0   8.9e-34  121.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=442685_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.509
k127_299175_1        -          Gln-synt_C           PF00120.23   7.9e-34  121.9   0.4   8.5e-34  121.8   0.4   1.0   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=299065_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.750
k127_392025_1        -          Gln-synt_C           PF00120.23   2.9e-33  120.1   0.0   3.2e-33  119.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 483 # 1 # ID=391885_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.756
k127_178024_1        -          Gln-synt_C           PF00120.23   1.4e-32  117.8   0.0   1.6e-32  117.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 411 # -1 # ID=177960_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
k127_304748_1        -          Gln-synt_C           PF00120.23   1.5e-32  117.7   0.0   1.7e-32  117.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=304635_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
k127_402501_1        -          Gln-synt_C           PF00120.23   2.9e-32  116.8   0.0   3.2e-32  116.6   0.0   1.0   1   0   0   1   1   1   1 # 120 # 470 # -1 # ID=402358_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_452289_1        -          Gln-synt_C           PF00120.23   8.8e-32  115.2   0.1   9.7e-32  115.0   0.1   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=449801_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_190292_1        -          Gln-synt_C           PF00120.23   3.7e-31  113.1   0.0     4e-31  113.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 318 # -1 # ID=190223_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_6365_1          -          Gln-synt_C           PF00120.23   1.6e-30  111.0   0.0   1.8e-30  110.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 332 # 1 # ID=6362_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
k127_355531_1        -          Gln-synt_C           PF00120.23   2.1e-30  110.6   0.0   2.4e-30  110.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 322 # 1 # ID=355402_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.698
k127_215790_1        -          Gln-synt_C           PF00120.23   2.1e-29  107.3   0.0   2.2e-29  107.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 312 # 1 # ID=215717_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_205099_1        -          Gln-synt_C           PF00120.23   2.5e-29  107.1   0.1   2.7e-29  107.0   0.1   1.0   1   0   0   1   1   1   1 # 2 # 310 # 1 # ID=205028_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.754
k127_403603_1        -          Gln-synt_C           PF00120.23   6.5e-29  105.7   0.2   7.2e-29  105.6   0.2   1.0   1   0   0   1   1   1   1 # 110 # 415 # -1 # ID=403459_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
k127_229896_1        -          Gln-synt_C           PF00120.23   1.1e-28  105.0   0.0   1.3e-28  104.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 408 # -1 # ID=229819_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_389930_1        -          Gln-synt_C           PF00120.23   1.8e-28  104.3   0.0     2e-28  104.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 389 # 1 # ID=389790_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k127_162232_1        -          Gln-synt_C           PF00120.23   2.6e-28  103.7   0.1   3.1e-28  103.5   0.1   1.1   1   0   0   1   1   1   1 # 3 # 500 # -1 # ID=162171_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
k127_387546_1        -          Gln-synt_C           PF00120.23   9.7e-28  101.9   0.0     1e-27  101.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 357 # 1 # ID=387406_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_182529_1        -          Gln-synt_C           PF00120.23   4.3e-27   99.8   0.0   4.6e-27   99.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 332 # 1 # ID=182463_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
