#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_391363_1        -          Fer2_BFD             PF04324.14   0.00068   24.5   1.6   0.00093   24.1   1.6   1.2   1   0   0   1   1   1   1 # 25 # 258 # -1 # ID=390754_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
k127_218918_1        -          Fer2_BFD             PF04324.14    0.0015   23.4   0.8    0.0022   22.9   0.8   1.2   1   0   0   1   1   1   1 # 3 # 407 # 1 # ID=218590_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_34926_1         -          Fer2_BFD             PF04324.14    0.0023   22.8   0.8     0.004   22.0   0.3   1.6   2   0   0   2   2   1   1 # 2 # 184 # 1 # ID=34870_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.519
k127_290040_1        -          Fer4                 PF00037.26   3.5e-15   59.6  18.0   1.5e-07   35.4   5.6   2.1   2   0   0   2   2   2   2 # 31 # 216 # -1 # ID=289608_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527
k127_373121_1        -          Fer4                 PF00037.26     8e-15   58.5  12.9   6.2e-07   33.5   2.7   2.6   2   0   0   2   2   2   2 # 1 # 441 # 1 # ID=372547_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_89312_1         -          Fer4                 PF00037.26   1.5e-14   57.6   8.8   3.5e-06   31.1   2.3   2.1   2   0   0   2   2   2   2 # 2 # 175 # -1 # ID=89163_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_150257_1        -          Fer4                 PF00037.26   1.9e-14   57.3  18.1   3.8e-07   34.2   4.6   2.1   2   0   0   2   2   2   2 # 3 # 242 # 1 # ID=150022_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
k127_409850_2        -          Fer4                 PF00037.26   2.1e-14   57.1  10.4   6.4e-07   33.4   2.0   2.4   2   0   0   2   2   2   2 # 434 # 838 # 1 # ID=409220_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_149358_1        -          Fer4                 PF00037.26   3.3e-14   56.5  13.8   3.5e-07   34.3   3.3   2.3   2   0   0   2   2   2   2 # 1 # 453 # 1 # ID=149124_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_323119_2        -          Fer4                 PF00037.26   5.2e-14   55.9  17.4   1.6e-07   35.3   4.5   2.2   2   0   0   2   2   2   2 # 139 # 474 # -1 # ID=322641_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k127_294707_1        -          Fer4                 PF00037.26   1.4e-13   54.5  18.2   2.2e-07   34.9   3.4   2.2   2   0   0   2   2   2   2 # 3 # 488 # 1 # ID=294267_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k127_429770_1        -          Fer4                 PF00037.26   1.5e-13   54.4   9.7   3.5e-07   34.3   1.8   2.8   3   1   0   3   3   2   2 # 3 # 221 # 1 # ID=429107_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
k127_78959_1         -          Fer4                 PF00037.26   2.6e-13   53.7  17.5   1.9e-07   35.1   4.5   2.2   2   0   0   2   2   2   2 # 2 # 373 # -1 # ID=78833_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_286294_1        -          Fer4                 PF00037.26   3.4e-13   53.3  18.6   3.8e-07   34.2   6.5   2.1   2   0   0   2   2   2   2 # 3 # 230 # 1 # ID=285871_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
k127_429346_1        -          Fer4                 PF00037.26   3.5e-13   53.3  14.6   2.1e-06   31.8   2.8   2.8   3   0   0   3   3   2   2 # 3 # 317 # 1 # ID=428683_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k127_362331_1        -          Fer4                 PF00037.26     4e-13   53.1  29.5   5.4e-08   36.8   1.7   4.8   5   0   0   5   5   2   2 # 1 # 351 # 1 # ID=361782_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.501
k127_199019_2        -          Fer4                 PF00037.26   4.4e-13   53.0  17.4     3e-07   34.5   4.5   2.2   2   0   0   2   2   2   2 # 126 # 518 # 1 # ID=198716_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_289717_2        -          Fer4                 PF00037.26   5.8e-13   52.6  17.5   2.9e-07   34.5   4.5   2.2   2   0   0   2   2   2   2 # 409 # 894 # 1 # ID=289286_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537
k127_55976_1         -          Fer4                 PF00037.26   6.1e-13   52.5   8.4     2e-05   28.7   0.7   2.2   2   0   0   2   2   2   2 # 233 # 502 # -1 # ID=55892_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_57536_1         -          Fer4                 PF00037.26   7.9e-13   52.2  13.7   7.1e-06   30.1   3.0   2.3   2   0   0   2   2   2   2 # 2 # 520 # 1 # ID=57451_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_278409_1        -          Fer4                 PF00037.26   8.1e-13   52.1  13.0   2.9e-08   37.7   2.3   2.3   2   0   0   2   2   1   1 # 1 # 393 # 1 # ID=277996_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_256367_1        -          Fer4                 PF00037.26   8.7e-13   52.0  18.5   9.5e-06   29.7   7.0   2.3   2   0   0   2   2   2   2 # 47 # 325 # 1 # ID=255981_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_252889_1        -          Fer4                 PF00037.26     1e-12   51.8  13.6   3.1e-06   31.3   3.9   2.2   2   0   0   2   2   2   2 # 2 # 430 # 1 # ID=252506_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_360059_1        -          Fer4                 PF00037.26   1.1e-12   51.7  12.0   1.9e-06   31.9   4.0   2.4   2   0   0   2   2   2   2 # 3 # 365 # 1 # ID=359513_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_177474_1        -          Fer4                 PF00037.26   1.3e-12   51.5  12.5   1.1e-05   29.5   3.7   2.3   2   0   0   2   2   2   2 # 3 # 485 # 1 # ID=177198_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
k127_295706_1        -          Fer4                 PF00037.26   1.4e-12   51.3  18.8   4.5e-06   30.8   4.5   2.2   2   0   0   2   2   2   2 # 1 # 300 # 1 # ID=295266_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k127_49871_1         -          Fer4                 PF00037.26   1.8e-12   51.0  22.0   9.5e-07   32.9   2.1   3.7   4   0   0   4   4   1   1 # 2 # 400 # -1 # ID=49799_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_91685_1         -          Fer4                 PF00037.26   2.1e-12   50.8  17.8   3.8e-07   34.2   2.4   2.2   2   0   0   2   2   2   2 # 3 # 419 # -1 # ID=91533_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_188724_1        -          Fer4                 PF00037.26     3e-12   50.3  16.1   5.2e-07   33.7   3.8   2.2   2   0   0   2   2   2   2 # 3 # 275 # 1 # ID=188430_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.516
k127_227470_2        -          Fer4                 PF00037.26   3.2e-12   50.2   8.9   1.1e-06   32.7   1.5   2.1   2   0   0   2   2   2   2 # 64 # 255 # -1 # ID=227132_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k127_168713_1        -          Fer4                 PF00037.26   3.5e-12   50.1  12.0   1.3e-07   35.7   2.1   2.3   2   0   0   2   2   1   1 # 3 # 311 # -1 # ID=168452_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_322011_1        -          Fer4                 PF00037.26   3.7e-12   50.0  11.1   2.8e-05   28.3   1.9   2.3   2   0   0   2   2   2   2 # 317 # 562 # -1 # ID=321536_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_310082_1        -          Fer4                 PF00037.26   5.3e-12   49.5  15.3   7.6e-06   30.0   4.5   2.3   2   0   0   2   2   2   2 # 2 # 478 # -1 # ID=309626_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501
k127_99958_2         -          Fer4                 PF00037.26   6.2e-12   49.3  17.7   1.1e-06   32.8   5.0   2.2   2   0   0   2   2   2   2 # 88 # 576 # 1 # ID=99791_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k127_51871_2         -          Fer4                 PF00037.26   8.1e-12   49.0  15.1   7.5e-07   33.2   4.4   2.1   2   0   0   2   2   2   2 # 164 # 418 # 1 # ID=51795_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_261564_1        -          Fer4                 PF00037.26   8.7e-12   48.9  18.0   3.5e-06   31.1   4.4   2.4   2   0   0   2   2   2   2 # 3 # 407 # 1 # ID=261174_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_125380_2        -          Fer4                 PF00037.26   1.5e-11   48.1  20.0   2.7e-07   34.6   3.1   2.7   3   0   0   3   3   2   2 # 68 # 349 # -1 # ID=125177_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.745
k127_48145_1         -          Fer4                 PF00037.26   1.6e-11   48.0  24.7   2.9e-05   28.2   3.6   3.4   3   0   0   3   3   2   2 # 3 # 371 # 1 # ID=48076_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.507
k127_314861_1        -          Fer4                 PF00037.26   1.8e-11   47.9  21.9   1.1e-05   29.5   2.7   3.3   3   0   0   3   3   2   2 # 1 # 300 # -1 # ID=314396_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_237734_2        -          Fer4                 PF00037.26   1.8e-11   47.9  16.1   5.9e-08   36.7   5.0   2.2   2   0   0   2   2   1   1 # 126 # 365 # -1 # ID=237383_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
k127_10377_1         -          Fer4                 PF00037.26   2.6e-11   47.4  12.9   2.3e-05   28.5   2.9   2.3   2   0   0   2   2   2   2 # 1 # 750 # 1 # ID=10363_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_73717_1         -          Fer4                 PF00037.26   2.7e-11   47.3  17.1   2.1e-06   31.8   1.3   2.5   3   0   0   3   3   2   2 # 1 # 264 # 1 # ID=73601_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_373043_1        -          Fer4                 PF00037.26   3.4e-11   47.0  22.4   3.5e-06   31.1   4.2   3.2   3   0   0   3   3   2   2 # 1 # 771 # 1 # ID=372469_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_297045_1        -          Fer4                 PF00037.26   4.8e-11   46.5  14.6   4.6e-07   33.9   1.5   2.7   3   0   0   3   3   1   1 # 2 # 337 # 1 # ID=296605_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_361100_1        -          Fer4                 PF00037.26   5.3e-11   46.4  18.6   4.4e-06   30.8   3.1   3.2   3   0   0   3   3   2   2 # 3 # 374 # 1 # ID=360553_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_312625_1        -          Fer4                 PF00037.26   7.2e-11   46.0  26.3   1.2e-06   32.6   5.2   3.9   4   0   0   4   4   1   1 # 1 # 300 # -1 # ID=312165_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
k127_238342_1        -          Fer4                 PF00037.26   7.2e-11   45.9  11.3   1.3e-05   29.3   4.8   2.5   2   0   0   2   2   1   1 # 3 # 455 # -1 # ID=237990_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_54650_1         -          Fer4                 PF00037.26   8.3e-11   45.8  12.3   4.9e-07   33.8   2.2   2.1   2   0   0   2   2   1   1 # 73 # 300 # -1 # ID=54566_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_112990_1        -          Fer4                 PF00037.26   1.1e-10   45.3  29.9   0.00029   25.0   2.4   4.4   5   0   0   5   5   2   2 # 3 # 392 # -1 # ID=112806_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_308410_1        -          Fer4                 PF00037.26   1.3e-10   45.1  16.4   5.9e-07   33.6   6.3   2.4   2   0   0   2   2   1   1 # 97 # 501 # -1 # ID=307956_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k127_83948_1         -          Fer4                 PF00037.26     3e-10   44.0  13.7   3.5e-06   31.1   3.4   2.3   2   0   0   2   2   1   1 # 1 # 438 # -1 # ID=83812_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_371165_1        -          Fer4                 PF00037.26   3.4e-10   43.8  21.8     2e-05   28.7   5.9   2.8   3   0   0   3   3   2   2 # 1 # 507 # 1 # ID=370595_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_387890_1        -          Fer4                 PF00037.26   3.5e-10   43.8  26.4    0.0068   20.7   6.6   3.9   4   0   0   4   4   0   0 # 1 # 393 # 1 # ID=387290_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_185719_1        -          Fer4                 PF00037.26   3.6e-10   43.7  22.9   1.3e-06   32.5   5.9   3.1   3   0   0   3   3   1   1 # 1 # 189 # -1 # ID=185433_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_229711_1        -          Fer4                 PF00037.26   4.4e-10   43.5  30.7   1.3e-05   29.3   3.1   4.8   5   0   0   5   5   1   1 # 75 # 473 # 1 # ID=229370_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_262896_1        -          Fer4                 PF00037.26   4.5e-10   43.4  22.9   1.4e-06   32.4   5.9   3.1   3   0   0   3   3   1   1 # 3 # 200 # -1 # ID=262504_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_171009_1        -          Fer4                 PF00037.26   4.6e-10   43.4  21.7     5e-05   27.5   6.1   2.7   3   0   0   3   3   2   2 # 1 # 336 # 1 # ID=170746_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.720
k127_403757_1        -          Fer4                 PF00037.26   5.8e-10   43.1  25.7   2.3e-06   31.7   3.9   4.0   4   0   0   4   4   1   1 # 2 # 463 # 1 # ID=403135_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.519
k127_143865_1        -          Fer4                 PF00037.26   6.2e-10   43.0  17.6     4e-07   34.1   5.7   2.9   3   0   0   3   3   1   1 # 3 # 284 # 1 # ID=143636_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_180962_1        -          Fer4                 PF00037.26   6.3e-10   43.0  19.4     6e-06   30.4   4.0   3.2   3   0   0   3   3   1   1 # 50 # 322 # -1 # ID=180682_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k127_153355_1        -          Fer4                 PF00037.26   6.8e-10   42.9   3.4   6.8e-10   42.9   3.4   2.2   2   0   0   2   2   1   1 # 2 # 280 # 1 # ID=153118_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k127_25989_1         -          Fer4                 PF00037.26   7.5e-10   42.7  14.1   7.3e-06   30.1   3.7   2.2   2   0   0   2   2   1   1 # 173 # 427 # -1 # ID=25952_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_165215_1        -          Fer4                 PF00037.26   8.2e-10   42.6  19.6   1.3e-07   35.6   4.9   3.4   4   0   0   4   4   1   1 # 3 # 395 # -1 # ID=164958_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k127_127340_1        -          Fer4                 PF00037.26   8.8e-10   42.5  10.7   5.6e-07   33.6   2.7   2.2   2   0   0   2   2   1   1 # 2 # 190 # -1 # ID=127130_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_215270_1        -          Fer4                 PF00037.26     1e-09   42.3  10.5   2.5e-07   34.7   4.0   2.3   2   0   0   2   2   1   1 # 2 # 259 # 1 # ID=214950_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_422732_1        -          Fer4                 PF00037.26   1.1e-09   42.3  17.5   0.00037   24.7   7.9   2.4   2   0   0   2   2   2   2 # 2 # 376 # 1 # ID=422079_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_245668_1        -          Fer4                 PF00037.26   1.2e-09   42.1  11.7   0.00015   26.0   3.5   2.4   2   0   0   2   2   1   1 # 3 # 554 # -1 # ID=245298_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_335680_1        -          Fer4                 PF00037.26   1.3e-09   42.0  29.1   4.5e-07   33.9   3.0   4.8   5   0   0   5   5   1   1 # 3 # 428 # -1 # ID=335181_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_51871_4         -          Fer4                 PF00037.26   1.4e-09   41.9   8.6   2.7e-07   34.6   3.6   2.4   2   0   0   2   2   1   1 # 794 # 1348 # -1 # ID=51795_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_9536_2          -          Fer4                 PF00037.26   1.7e-09   41.6  19.2   0.00022   25.4   2.2   3.3   3   0   0   3   3   1   1 # 139 # 525 # 1 # ID=9523_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_147785_1        -          Fer4                 PF00037.26   1.9e-09   41.5  13.2   3.2e-05   28.1   2.7   2.3   2   0   0   2   2   1   1 # 35 # 409 # -1 # ID=147555_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_52353_2         -          Fer4                 PF00037.26     2e-09   41.4  10.1   4.6e-05   27.6   4.7   2.2   2   0   0   2   2   1   1 # 99 # 317 # 1 # ID=52277_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_303238_2        -          Fer4                 PF00037.26   2.2e-09   41.2  14.9   8.3e-06   29.9   2.7   2.2   2   0   0   2   2   1   1 # 361 # 660 # -1 # ID=302792_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
k127_302401_1        -          Fer4                 PF00037.26   2.7e-09   40.9  26.9     6e-07   33.5   2.7   4.7   5   0   0   5   5   1   1 # 2 # 445 # -1 # ID=301956_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k127_99815_1         -          Fer4                 PF00037.26   3.2e-09   40.8  25.8   1.7e-07   35.3   6.7   3.3   3   0   0   3   3   1   1 # 2 # 229 # -1 # ID=99648_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
k127_237261_1        -          Fer4                 PF00037.26   3.4e-09   40.7  16.7   5.6e-07   33.6   5.4   3.3   3   0   0   3   3   1   1 # 10 # 318 # -1 # ID=236910_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k127_204331_1        -          Fer4                 PF00037.26   3.5e-09   40.6   1.4   3.5e-09   40.6   1.4   1.7   2   0   0   2   2   1   1 # 1 # 282 # 1 # ID=204021_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_6885_1          -          Fer4                 PF00037.26   3.6e-09   40.6  19.3   5.9e-06   30.4   5.7   3.0   3   0   0   3   3   1   1 # 163 # 399 # 1 # ID=6877_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k127_376956_1        -          Fer4                 PF00037.26     4e-09   40.4  15.8     0.001   23.3   3.2   3.2   3   0   0   3   3   1   1 # 3 # 380 # -1 # ID=376379_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_351504_1        -          Fer4                 PF00037.26   4.2e-09   40.4  14.9   7.5e-05   26.9   6.3   2.4   2   0   0   2   2   1   1 # 1 # 357 # 1 # ID=350969_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k127_2484_2          -          Fer4                 PF00037.26   4.4e-09   40.3  35.8   1.8e-06   32.0   1.1   4.8   5   0   0   5   5   1   1 # 310 # 726 # 1 # ID=2480_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_29465_2         -          Fer4                 PF00037.26   4.7e-09   40.2  10.9   0.00045   24.4   1.4   2.2   2   0   0   2   2   2   2 # 147 # 395 # -1 # ID=29422_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_170632_1        -          Fer4                 PF00037.26   4.9e-09   40.2  11.9   0.00069   23.9   2.9   2.3   2   0   0   2   2   2   2 # 3 # 599 # 1 # ID=170369_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_431318_2        -          Fer4                 PF00037.26   5.7e-09   40.0  14.6     3e-05   28.2   2.3   3.0   3   0   0   3   3   1   1 # 152 # 595 # -1 # ID=430654_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_77308_2         -          Fer4                 PF00037.26   6.5e-09   39.8  17.6   0.00073   23.8   2.2   2.2   2   0   0   2   2   2   2 # 1431 # 1724 # 1 # ID=77184_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
k127_387734_1        -          Fer4                 PF00037.26   7.3e-09   39.6  25.4   1.3e-06   32.5   3.2   4.8   4   1   0   4   4   1   1 # 1 # 474 # 1 # ID=387134_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_323295_1        -          Fer4                 PF00037.26   7.4e-09   39.6  18.4   7.8e-05   26.9   8.1   2.1   2   0   0   2   2   1   1 # 162 # 323 # 1 # ID=322817_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_104233_1        -          Fer4                 PF00037.26   9.1e-09   39.3   8.9     4e-06   30.9   2.1   2.3   2   0   0   2   2   1   1 # 3 # 428 # 1 # ID=104061_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
k127_23583_2         -          Fer4                 PF00037.26   9.7e-09   39.2  20.9     3e-05   28.2   1.2   4.1   4   0   0   4   4   1   1 # 374 # 775 # -1 # ID=23550_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_286823_1        -          Fer4                 PF00037.26     1e-08   39.2  21.9   5.1e-07   33.8   6.9   3.1   3   0   0   3   3   1   1 # 6 # 359 # -1 # ID=286398_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
k127_223984_1        -          Fer4                 PF00037.26   1.2e-08   38.9  22.4   2.8e-06   31.4   6.3   3.1   3   0   0   3   3   1   1 # 2 # 319 # -1 # ID=223649_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k127_133249_1        -          Fer4                 PF00037.26   1.3e-08   38.8  16.0   0.00095   23.4   2.3   2.3   2   0   0   2   2   2   2 # 1 # 354 # -1 # ID=133034_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.732
k127_83024_1         -          Fer4                 PF00037.26   1.4e-08   38.7   3.8   1.4e-08   38.7   3.8   2.3   2   0   0   2   2   1   1 # 3 # 257 # 1 # ID=82890_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_51032_1         -          Fer4                 PF00037.26   1.5e-08   38.6  22.8   1.4e-05   29.2   6.7   3.1   3   0   0   3   3   1   1 # 1 # 249 # -1 # ID=50959_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
k127_4452_2          -          Fer4                 PF00037.26   1.5e-08   38.6  24.5   3.9e-06   31.0   5.9   3.1   2   1   0   2   2   1   1 # 555 # 893 # 1 # ID=4447_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k127_253578_1        -          Fer4                 PF00037.26   1.6e-08   38.6  13.7     1e-06   32.8   1.4   5.6   6   0   0   6   6   1   1 # 1 # 534 # -1 # ID=253195_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.665
k127_266588_1        -          Fer4                 PF00037.26   1.6e-08   38.5  12.6   0.00013   26.2   4.3   2.3   2   0   0   2   2   1   1 # 2 # 232 # 1 # ID=266192_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_39938_1         -          Fer4                 PF00037.26   1.6e-08   38.5  12.0   1.4e-06   32.4   5.2   2.2   2   0   0   2   2   1   1 # 1 # 291 # 1 # ID=39873_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_3424_1          -          Fer4                 PF00037.26   1.6e-08   38.5  19.3   2.2e-06   31.8   2.3   2.8   3   0   0   3   3   1   1 # 1 # 438 # -1 # ID=3420_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_402531_1        -          Fer4                 PF00037.26     2e-08   38.2  12.1    0.0012   23.1   0.5   2.3   2   0   0   2   2   1   1 # 1 # 390 # 1 # ID=401911_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_427813_2        -          Fer4                 PF00037.26   2.1e-08   38.1  16.4   2.5e-06   31.6   2.8   2.0   2   0   0   2   2   1   1 # 191 # 334 # -1 # ID=427152_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k127_201537_1        -          Fer4                 PF00037.26   2.3e-08   38.0  13.4   1.9e-05   28.8   3.1   5.0   6   0   0   6   6   2   2 # 3 # 530 # 1 # ID=201230_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_27889_1         -          Fer4                 PF00037.26   3.7e-08   37.4  19.5   4.2e-05   27.7   1.0   4.2   4   0   0   4   4   1   1 # 2 # 436 # -1 # ID=27849_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.520
