#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_283097_2        -          Fer4                 PF00037.26   1.8e-05   28.8   3.4     2e-05   28.6   3.4   1.1   1   0   0   1   1   1   1 # 312 # 407 # 1 # ID=283049_2;partial=01;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.635
k127_320613_1        -          Fer4                 PF00037.26   1.8e-05   28.8  17.6   0.00083   23.5   3.0   2.2   2   0   0   2   2   1   1 # 3 # 320 # 1 # ID=320561_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.692
k127_214275_1        -          Fer4                 PF00037.26   1.8e-05   28.7  20.2   0.00016   25.7   3.8   2.6   3   0   0   3   3   1   1 # 4 # 354 # -1 # ID=214239_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.613
k127_227698_1        -          Fer4                 PF00037.26   1.8e-05   28.7  13.5   4.9e-05   27.3   5.0   5.2   6   0   0   6   6   1   1 # 2 # 445 # 1 # ID=227660_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k127_17747_2         -          Fer4                 PF00037.26   1.8e-05   28.7   2.6   1.8e-05   28.7   2.6   3.1   3   0   0   3   3   1   1 # 313 # 690 # -1 # ID=17746_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_122203_1        -          Fer4                 PF00037.26   1.9e-05   28.7   3.2   2.1e-05   28.5   3.2   1.1   1   0   0   1   1   1   1 # 249 # 344 # 1 # ID=122184_1;partial=01;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.562
k127_246003_1        -          Fer4                 PF00037.26   1.9e-05   28.7   6.1   0.00029   24.9   3.1   2.3   2   0   0   2   2   1   1 # 3 # 365 # -1 # ID=245963_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_188027_1        -          Fer4                 PF00037.26   1.9e-05   28.6   4.8   2.1e-05   28.5   4.8   1.1   1   0   0   1   1   1   1 # 1 # 96 # -1 # ID=187995_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.542
k127_128426_2        -          Fer4                 PF00037.26     2e-05   28.6   4.7     3e-05   28.0   4.7   1.3   1   0   0   1   1   1   1 # 271 # 447 # -1 # ID=128407_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
k127_15369_1         -          Fer4                 PF00037.26     2e-05   28.6   5.7   4.3e-05   27.5   5.7   1.5   1   0   0   1   1   1   1 # 1 # 372 # 1 # ID=15368_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
k127_262203_1        -          Fer4                 PF00037.26   2.1e-05   28.6  23.4   0.00024   25.2   4.8   3.8   4   0   0   4   4   1   1 # 1 # 339 # 1 # ID=262157_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_84278_1         -          Fer4                 PF00037.26   2.1e-05   28.5   3.5   2.1e-05   28.5   3.5   2.4   2   1   0   2   2   1   1 # 2 # 334 # 1 # ID=84269_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_24339_1         -          Fer4                 PF00037.26   2.1e-05   28.5  10.1     0.053   17.7   2.1   2.1   2   0   0   2   2   0   0 # 3 # 308 # 1 # ID=24338_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k127_231108_1        -          Fer4                 PF00037.26   2.2e-05   28.5  11.3   0.00025   25.1   0.9   2.2   2   0   0   2   2   1   1 # 2 # 349 # -1 # ID=231069_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.307
k127_330192_1        -          Fer4                 PF00037.26   2.2e-05   28.5   0.9   2.2e-05   28.5   0.9   4.1   5   0   0   5   5   1   1 # 3 # 428 # 1 # ID=330138_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_336379_1        -          Fer4                 PF00037.26   2.3e-05   28.4  13.0    0.0055   20.9   4.7   2.4   2   0   0   2   2   0   0 # 3 # 428 # -1 # ID=336322_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_189753_2        -          Fer4                 PF00037.26   2.3e-05   28.4   2.3   2.3e-05   28.4   2.3   1.9   2   0   0   2   2   1   1 # 308 # 691 # 1 # ID=189721_2;partial=01;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.604
k127_92596_1         -          Fer4                 PF00037.26   2.4e-05   28.4   2.3   3.7e-05   27.7   2.3   1.3   1   0   0   1   1   1   1 # 1 # 309 # 1 # ID=92586_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
k127_225106_1        -          Fer4                 PF00037.26   2.4e-05   28.3   1.3   2.4e-05   28.3   1.3   2.8   3   0   0   3   3   1   1 # 3 # 317 # 1 # ID=225068_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_321697_1        -          Fer4                 PF00037.26   2.5e-05   28.3  11.5   9.6e-05   26.4   4.4   2.6   2   0   0   2   2   1   1 # 171 # 506 # -1 # ID=321645_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
k127_341310_1        -          Fer4                 PF00037.26   2.6e-05   28.2  22.0   0.00094   23.3   4.3   3.2   3   0   0   3   3   1   1 # 2 # 421 # 1 # ID=341252_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.369
k127_320018_1        -          Fer4                 PF00037.26   2.6e-05   28.2   3.9   2.6e-05   28.2   3.9   2.2   2   0   0   2   2   1   1 # 1 # 300 # 1 # ID=319966_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_222439_2        -          Fer4                 PF00037.26   2.7e-05   28.2  26.6   0.00017   25.7   6.0   3.1   3   0   0   3   3   1   1 # 128 # 355 # 1 # ID=222401_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.601
k127_269980_1        -          Fer4                 PF00037.26   2.7e-05   28.2  14.8     0.013   19.7   2.3   2.3   2   0   0   2   2   0   0 # 1 # 336 # 1 # ID=269933_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
k127_185807_1        -          Fer4                 PF00037.26   2.8e-05   28.1   2.0   2.8e-05   28.1   2.0   4.3   5   0   0   5   5   1   1 # 2 # 421 # -1 # ID=185775_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k127_343636_2        -          Fer4                 PF00037.26   2.8e-05   28.1   6.0   3.5e-05   27.8   6.0   1.2   1   0   0   1   1   1   1 # 115 # 300 # -1 # ID=343578_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
k127_75967_1         -          Fer4                 PF00037.26   2.8e-05   28.1   3.6   2.8e-05   28.1   3.6   3.6   4   0   0   4   4   1   1 # 2 # 487 # -1 # ID=75959_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_110508_1        -          Fer4                 PF00037.26   2.8e-05   28.1  17.2   0.00066   23.8   2.4   3.1   3   0   0   3   3   1   1 # 3 # 266 # 1 # ID=110490_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_227516_1        -          Fer4                 PF00037.26   2.9e-05   28.1  13.2    0.0096   20.1   2.7   2.2   2   0   0   2   2   0   0 # 2 # 310 # 1 # ID=227478_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k127_296064_1        -          Fer4                 PF00037.26   2.9e-05   28.1  12.3     0.011   19.9   1.3   3.1   3   0   0   3   3   0   0 # 2 # 367 # -1 # ID=296015_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
k127_120071_1        -          Fer4                 PF00037.26     3e-05   28.0   1.4     3e-05   28.0   1.4   3.1   3   0   0   3   3   1   1 # 1 # 312 # -1 # ID=120052_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k127_317936_1        -          Fer4                 PF00037.26   3.2e-05   28.0   6.4   4.2e-05   27.6   6.4   1.2   1   0   0   1   1   1   1 # 3 # 140 # 1 # ID=317885_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k127_263239_1        -          Fer4                 PF00037.26   3.2e-05   27.9   2.8   3.2e-05   27.9   2.8   2.7   3   0   0   3   3   1   1 # 2 # 397 # -1 # ID=263193_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.528
k127_61032_1         -          Fer4                 PF00037.26   3.4e-05   27.8   3.1   5.7e-05   27.2   3.1   1.4   1   0   0   1   1   1   1 # 1 # 312 # 1 # ID=61026_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_54520_1         -          Fer4                 PF00037.26   3.5e-05   27.8  15.6   0.00017   25.6   3.6   3.0   3   0   0   3   3   1   1 # 3 # 311 # 1 # ID=54515_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_32631_1         -          Fer4                 PF00037.26   3.5e-05   27.8   3.3   5.3e-05   27.2   3.3   1.3   1   0   0   1   1   1   1 # 2 # 403 # 1 # ID=32629_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_286989_1        -          Fer4                 PF00037.26   3.8e-05   27.7  11.5   0.00079   23.5   2.7   2.2   2   0   0   2   2   1   1 # 150 # 404 # 1 # ID=286940_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443
k127_330485_1        -          Fer4                 PF00037.26   3.8e-05   27.7   0.4   5.3e-05   27.3   0.4   1.2   1   0   0   1   1   1   1 # 3 # 281 # -1 # ID=330431_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.616
k127_38831_1         -          Fer4                 PF00037.26   3.9e-05   27.7   4.2   5.8e-05   27.1   4.2   1.3   1   0   0   1   1   1   1 # 1 # 351 # 1 # ID=38829_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_148483_1        -          Fer4                 PF00037.26     4e-05   27.6  17.8    0.0071   20.5   4.8   2.4   2   0   0   2   2   0   0 # 1 # 321 # -1 # ID=148459_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
k127_358345_1        -          Fer4                 PF00037.26     4e-05   27.6  21.1     0.015   19.5   1.8   3.8   4   0   0   4   4   0   0 # 2 # 280 # -1 # ID=358083_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
k127_33292_1         -          Fer4                 PF00037.26     4e-05   27.6   2.7   5.8e-05   27.1   2.7   1.2   1   0   0   1   1   1   1 # 41 # 298 # -1 # ID=33290_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.426
k127_267226_1        -          Fer4                 PF00037.26   4.1e-05   27.6  10.4     0.021   19.0   1.1   3.1   3   0   0   3   3   0   0 # 3 # 365 # -1 # ID=267180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_264127_1        -          Fer4                 PF00037.26   4.1e-05   27.6  13.1      0.13   16.5   2.8   2.2   2   0   0   2   2   0   0 # 3 # 371 # -1 # ID=264081_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.515
k127_144679_1        -          Fer4                 PF00037.26   4.2e-05   27.6   6.2   4.2e-05   27.6   6.2   1.5   2   0   0   2   2   1   1 # 2 # 118 # -1 # ID=144655_1;partial=10;start_type=GTG;rbs_motif=GGGGG;rbs_spacer=8bp;gc_cont=0.624
k127_285378_1        -          Fer4                 PF00037.26   4.3e-05   27.5  16.4   0.00042   24.4   3.1   3.2   3   0   0   3   3   1   1 # 1 # 420 # 1 # ID=285329_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
k127_172159_1        -          Fer4                 PF00037.26   4.4e-05   27.5  12.0    0.0014   22.8   2.0   2.7   3   0   0   3   3   1   1 # 3 # 371 # -1 # ID=172131_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_189877_2        -          Fer4                 PF00037.26   4.9e-05   27.3   4.4   7.3e-05   26.8   4.4   1.3   1   0   0   1   1   1   1 # 180 # 398 # -1 # ID=189845_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_96130_1         -          Fer4                 PF00037.26   4.9e-05   27.3   6.1   4.9e-05   27.3   6.1   2.0   2   0   0   2   2   1   1 # 1 # 198 # 1 # ID=96118_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_82504_1         -          Fer4                 PF00037.26     5e-05   27.3   3.4     5e-05   27.3   3.4   2.8   3   0   0   3   3   1   1 # 47 # 403 # 1 # ID=82496_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_29693_1         -          Fer4                 PF00037.26   5.3e-05   27.2   3.1   5.3e-05   27.2   3.1   2.3   2   0   0   2   2   1   1 # 2 # 580 # 1 # ID=29691_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_63268_1         -          Fer4                 PF00037.26   5.5e-05   27.2   2.9   8.1e-05   26.7   2.9   1.3   1   0   0   1   1   1   1 # 1 # 411 # 1 # ID=63261_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
k127_246268_1        -          Fer4                 PF00037.26   5.6e-05   27.2  10.2   0.00072   23.6   3.2   3.1   3   0   0   3   3   1   1 # 2 # 379 # -1 # ID=246228_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_225646_1        -          Fer4                 PF00037.26   6.3e-05   27.0   8.8   6.3e-05   27.0   8.8   5.2   4   2   0   4   4   1   1 # 1 # 435 # -1 # ID=225608_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.517
k127_212512_1        -          Fer4                 PF00037.26   6.3e-05   27.0  17.7    0.0018   22.4   5.9   2.6   3   0   0   3   3   1   1 # 1 # 408 # 1 # ID=212477_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.691
k127_108832_1        -          Fer4                 PF00037.26   6.5e-05   27.0   1.3   6.5e-05   27.0   1.3   4.9   5   0   0   5   5   1   1 # 2 # 616 # -1 # ID=108815_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_154040_1        -          Fer4                 PF00037.26   6.6e-05   26.9   6.6   9.1e-05   26.5   6.6   1.2   1   0   0   1   1   1   1 # 3 # 188 # 1 # ID=154016_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k127_73365_1         -          Fer4                 PF00037.26   6.7e-05   26.9   5.9   6.7e-05   26.9   5.9   1.7   2   0   0   2   2   1   1 # 1 # 150 # -1 # ID=73357_1;partial=10;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.720
k127_262577_1        -          Fer4                 PF00037.26   6.7e-05   26.9  18.2    0.0052   20.9   2.3   3.1   3   0   0   3   3   0   0 # 1 # 387 # -1 # ID=262531_1;partial=10;start_type=GTG;rbs_motif=GGGGT;rbs_spacer=10bp;gc_cont=0.661
k127_220819_1        -          Fer4                 PF00037.26   6.7e-05   26.9  15.7    0.0073   20.5   3.5   2.2   2   0   0   2   2   0   0 # 3 # 332 # 1 # ID=220782_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_323479_1        -          Fer4                 PF00037.26     7e-05   26.9   0.3   0.00012   26.1   0.3   1.4   1   0   0   1   1   1   1 # 59 # 313 # 1 # ID=323427_1;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.643
k127_58490_1         -          Fer4                 PF00037.26   7.3e-05   26.8   2.4    0.0001   26.4   2.4   1.2   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=58485_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
k127_321801_1        -          Fer4                 PF00037.26     8e-05   26.7   2.9   0.00013   26.0   2.9   1.4   1   0   0   1   1   1   1 # 3 # 413 # 1 # ID=321749_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_304097_1        -          Fer4                 PF00037.26   8.5e-05   26.6   2.9   8.5e-05   26.6   2.9   2.3   3   0   0   3   3   1   1 # 2 # 325 # -1 # ID=304048_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k127_313030_2        -          Fer4                 PF00037.26   8.7e-05   26.6   2.8   9.3e-05   26.5   2.8   1.1   1   0   0   1   1   1   1 # 207 # 302 # -1 # ID=312979_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k127_30597_1         -          Fer4                 PF00037.26   8.7e-05   26.6  20.0     0.015   19.5   5.1   2.2   2   0   0   2   2   0   0 # 1 # 264 # 1 # ID=30595_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k127_70510_1         -          Fer4                 PF00037.26   8.8e-05   26.5   2.7   8.8e-05   26.5   2.7   2.0   2   0   0   2   2   1   1 # 2 # 406 # -1 # ID=70502_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.491
k127_72837_1         -          Fer4                 PF00037.26   9.4e-05   26.5  17.5      0.02   19.1   5.3   2.2   2   0   0   2   2   0   0 # 1 # 300 # 1 # ID=72829_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_330824_1        -          Fer4                 PF00037.26   9.6e-05   26.4  14.2     0.069   17.4   1.4   2.3   2   0   0   2   2   0   0 # 2 # 343 # -1 # ID=330770_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.599
k127_306954_1        -          Fer4                 PF00037.26   9.8e-05   26.4   2.4   0.00013   26.0   2.4   1.2   1   0   0   1   1   1   1 # 3 # 191 # -1 # ID=306904_1;partial=10;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.561
k127_184428_1        -          Fer4                 PF00037.26   9.8e-05   26.4  15.1     0.028   18.6   3.7   3.2   3   0   0   3   3   0   0 # 93 # 323 # 1 # ID=184397_1;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.485
k127_3335_1          -          Fer4                 PF00037.26   9.9e-05   26.4  12.2   0.00035   24.7   2.7   2.4   3   0   0   3   3   1   1 # 2 # 316 # -1 # ID=3335_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_307696_1        -          Fer4                 PF00037.26    0.0001   26.4  16.7    0.0055   20.9   3.7   2.2   2   0   0   2   2   0   0 # 1 # 384 # 1 # ID=307646_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.674
k127_71304_2         -          Fer4                 PF00037.26   0.00011   26.2   2.4   0.00015   25.8   2.4   1.3   1   0   0   1   1   1   1 # 283 # 402 # 1 # ID=71296_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k127_95471_1         -          Fer4                 PF00037.26   0.00011   26.2   3.4   0.00011   26.2   3.4   2.3   2   0   0   2   2   1   1 # 2 # 352 # -1 # ID=95459_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_342082_1        -          Fer4                 PF00037.26   0.00011   26.2  17.1     0.026   18.7   5.6   2.3   2   0   0   2   2   0   0 # 1 # 348 # 1 # ID=342024_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_225421_1        -          Fer4                 PF00037.26   0.00011   26.2   0.4   0.00019   25.5   0.4   1.4   1   0   0   1   1   1   1 # 2 # 430 # 1 # ID=225383_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_29111_1         -          Fer4                 PF00037.26   0.00012   26.1   7.3   0.00019   25.5   7.3   1.3   1   0   0   1   1   1   1 # 3 # 455 # -1 # ID=29109_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.724
k127_21457_1         -          Fer4                 PF00037.26   0.00012   26.1   4.6    0.0002   25.4   4.6   1.4   1   0   0   1   1   1   1 # 50 # 439 # -1 # ID=21456_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.497
k127_319800_1        -          Fer4                 PF00037.26   0.00013   26.1   4.2   0.00013   26.1   4.2   2.4   2   0   0   2   2   1   1 # 3 # 662 # 1 # ID=319748_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_218365_1        -          Fer4                 PF00037.26   0.00013   26.1   4.7   0.00018   25.6   4.7   1.3   1   0   0   1   1   1   1 # 3 # 386 # -1 # ID=218328_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k127_276944_1        -          Fer4                 PF00037.26   0.00013   26.0  12.2     0.016   19.4   3.6   2.8   3   0   0   3   3   0   0 # 1 # 633 # 1 # ID=276896_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k127_317118_1        -          Fer4                 PF00037.26   0.00013   26.0   0.6   0.00013   26.0   0.6   1.1   1   0   0   1   1   1   1 # 425 # 499 # 1 # ID=317067_1;partial=01;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.560
k127_185785_1        -          Fer4                 PF00037.26   0.00014   26.0   2.1     0.025   18.8   0.4   2.2   2   0   0   2   2   0   0 # 2 # 307 # -1 # ID=185753_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k127_10183_1         -          Fer4                 PF00037.26   0.00014   25.9   6.3   0.00014   25.9   6.3   3.2   3   0   0   3   3   1   1 # 1 # 453 # 1 # ID=10182_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
k127_337469_1        -          Fer4                 PF00037.26   0.00014   25.9   1.1   0.00014   25.9   1.1   3.5   4   0   0   4   4   1   1 # 1 # 384 # -1 # ID=337412_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k127_232266_1        -          Fer4                 PF00037.26   0.00015   25.8   2.0   0.00015   25.8   2.0   3.0   3   0   0   3   3   1   1 # 3 # 299 # -1 # ID=232227_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
k127_297657_1        -          Fer4                 PF00037.26   0.00015   25.8  19.0     0.016   19.4   2.7   2.1   2   0   0   2   2   0   0 # 2 # 208 # 1 # ID=297608_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_76140_1         -          Fer4                 PF00037.26   0.00015   25.8   3.1   0.00015   25.8   3.1   3.0   4   0   0   4   4   1   1 # 3 # 473 # -1 # ID=76132_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.558
k127_175111_1        -          Fer4                 PF00037.26   0.00015   25.8   5.5   0.00015   25.8   5.5   2.1   2   0   0   2   2   1   1 # 3 # 365 # -1 # ID=175082_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.576
k127_299276_2        -          Fer4                 PF00037.26   0.00015   25.8   1.5    0.0002   25.4   1.5   1.2   1   0   0   1   1   1   1 # 286 # 399 # -1 # ID=299227_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_138906_1        -          Fer4                 PF00037.26   0.00016   25.8   4.7   0.00022   25.3   4.7   1.2   1   0   0   1   1   1   1 # 1 # 342 # 1 # ID=138884_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_188474_2        -          Fer4                 PF00037.26   0.00016   25.8  13.8       0.1   16.8   1.6   2.3   2   0   0   2   2   0   0 # 153 # 650 # 1 # ID=188442_2;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.657
k127_112666_1        -          Fer4                 PF00037.26   0.00016   25.7  16.4      0.11   16.7   4.5   2.4   2   0   0   2   2   0   0 # 2 # 472 # 1 # ID=112648_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_295228_1        -          Fer4                 PF00037.26   0.00017   25.7   9.1   0.00027   25.0   3.3   2.3   2   0   0   2   2   1   1 # 120 # 407 # 1 # ID=295179_1;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.590
k127_172202_1        -          Fer4                 PF00037.26   0.00018   25.6  14.4      0.19   16.0   3.7   2.2   2   0   0   2   2   0   0 # 32 # 364 # -1 # ID=172174_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k127_271455_1        -          Fer4                 PF00037.26   0.00018   25.6   6.5    0.0006   23.9   2.5   2.2   2   0   0   2   2   1   1 # 1 # 384 # 1 # ID=271408_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_164520_2        -          Fer4                 PF00037.26   0.00018   25.6   3.6   0.00025   25.1   3.6   1.2   1   0   0   1   1   1   1 # 108 # 422 # -1 # ID=164492_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
k127_199436_1        -          Fer4                 PF00037.26   0.00018   25.6  11.2      0.21   15.9   3.4   2.2   2   0   0   2   2   0   0 # 2 # 349 # 1 # ID=199402_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_312993_1        -          Fer4                 PF00037.26   0.00018   25.5   5.6   0.00025   25.1   5.6   1.2   1   0   0   1   1   1   1 # 3 # 350 # -1 # ID=312942_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_316999_2        -          Fer4                 PF00037.26   0.00018   25.5   5.4   0.00018   25.5   5.4   2.6   3   0   0   3   3   1   1 # 278 # 556 # 1 # ID=316948_2;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.645
k127_358382_2        -          Fer4                 PF00037.26   0.00019   25.5  22.0      0.17   16.1   4.5   3.8   4   0   0   4   4   0   0 # 93 # 449 # 1 # ID=358114_2;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.636
k127_113869_1        -          Fer4                 PF00037.26   0.00019   25.5   1.5   0.00019   25.5   1.5   1.6   2   0   0   2   2   1   1 # 3 # 362 # 1 # ID=113851_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
